Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YBR285W,10.184900888749961,10.01330707028117,9.863155132520191,8.59161316258591,8.524006466664458,9.272982522830507,9.342319920544378,9.43597412799199,9.447694422261579,9.574501698130488,10.534798107065505,10.445076014801861,10.078640564704305,10.203284740905607,10.282760815492471,10.309962336957831
YBR286W,9.817195779289396,9.749018011423912,9.309491674973927,8.520250045238365,8.48618836413101,9.049349602068826,9.008281176800145,9.333828598768608,9.054934475390725,9.313529403305374,9.708926903426619,9.730469520746587,9.86429854668526,9.908643804736668,9.691372121273496,10.174096990825513
YBR287W,9.632643149819927,9.619028772361348,9.51855327950646,9.28344768969677,9.461321115540237,9.954816622126172,9.645330038317152,9.412197828376035,9.488460359972967,9.66696608790158,9.85969754920535,9.962419561436473,9.80371181321043,9.589101821943649,9.584267030780653,9.732413565536033
YBR288C,9.319794702825254,9.096583925869588,9.012136867086504,9.144019214989813,8.999554056036454,9.04019241144362,9.016929261566796,8.871204993201138,9.099938901368933,9.385732754553525,9.24855210912661,9.507643168351057,9.400561658491164,9.20188214205951,9.239945886597733,9.012413708580716
YBR289W,9.477473107531113,9.348279954921829,9.192380350758528,9.51216628667729,9.36231124947685,9.142146156586602,8.979073991724611,9.296533824220905,9.099938901368933,9.282917552287662,9.11739462175508,9.32884006703017,9.534146463925998,9.217565692690698,9.259970595517109,8.8871367698041
YBR290W,9.319794702825254,9.603835127099789,9.185586832360618,9.128106004847474,9.268208898353542,9.237368054092373,9.20274341952083,9.04711714598987,9.1054670113967,9.463621752161291,9.973439141927244,9.838184942732006,9.695542409118337,9.642363346359726,9.65077999138154,9.231188443312117
YBR291C,10.292886401173027,10.452704830747448,10.693084589749944,11.31459831595492,11.241390118330322,10.425657219241803,10.187542326117578,9.939374825180495,9.971195285737508,9.648407667496718,9.852042082947612,10.091944873752496,10.109266773826251,10.151154341127896,10.228626423920062,10.179116549540025
YBR292C,10.295621783599492,10.386177972998905,10.689487525469422,11.388262953326203,11.315799409738604,10.633257061182007,10.36398263893069,10.372457386529632,10.111043573703604,9.77845125180966,9.884300931444235,9.936550529644151,10.144408854840638,10.155231933924295,10.163296541406721,10.13846239662494
YBR293W,10.258249196585403,10.564183300366636,10.882473555764564,11.35275687756092,10.957165810422405,10.910156164332989,10.627587665005402,10.700650945411708,10.308498534113061,10.295455549265801,10.386352224619085,10.12994361218438,10.264035191974722,10.382090225714458,10.353694117594841,10.246022323810164
YBR294W,10.497996862771704,10.82880241672352,10.616859158445452,10.508107358003496,10.462954912766563,10.639334156029696,10.393061897305282,10.769468616987007,10.420288626437,10.20582638831554,10.457447204092288,10.293187904330267,10.724222557361013,11.092163130996749,10.876167734946918,10.97803939813815
YBR295W,9.566233463774328,9.629069696193689,9.397372099760297,10.025226339810091,9.85845923533785,9.673191973628574,9.396345511064805,9.717479260224133,9.505286224177244,9.487683583249778,9.630549205770437,9.8461469700279185,9.821513272706147,9.686233168200676,9.676549672079272,9.683797913742234
YBR296C,9.602031961231031,9.227913929783286,9.689160582123527,9.08753768543538,9.902194472152647,10.222069646536456,9.641606803204645,9.615165732998829,9.507375726073903,9.525947844379301,9.65054642366208,9.398175137010709,9.843856555891152,10.021649971514444,9.862039339253094,9.775030606147713
YBR296C-A,10.678591454774137,10.861109458892075,10.53237020369828,10.114754267331767,11.17702887076326,11.433025388452489,11.123604986900224,11.353304518929598,10.82225085874039,10.715309872952123,11.075734984042247,10.744606079861537,11.07864639892877,11.439539598104913,11.383449406452831,11.196759108434735
YBR297W,10.788509304536106,10.995246935684971,10.721542726943921,10.242194214848828,11.420221935957883,11.685145229511852,11.321581239476451,11.504060076051081,10.986293583048422,10.855974086205887,11.238721830580516,10.817286152048531,11.148266769431611,11.640039208518264,11.51425006207353,11.27854530619746
YBR298C,10.5180454259728,10.386177972998905,10.146367259882542,9.63829873938008,10.269064595966329,10.680435244861288,10.654624963649834,10.51321868041726,10.536367166373504,10.552321610407608,10.778412986142431,10.787618749222524,10.815072404135904,10.857063689491568,10.674602674219535,10.783025881343944
YBR298C-A,10.221322006322444,10.196643739623324,9.925643781167304,9.446313377882603,10.000584838759229,10.49934160468995,10.493559145902443,10.420919926489596,10.440112995003537,10.553746953843469,10.825105787936732,10.840389218708275,10.708653673824198,10.805243038133671,10.568492894729344,10.48770612065465
YBR299W,10.52272251940931,10.383214732651474,10.12876735517007,9.641104750921727,10.230074761976871,10.673789227907088,10.670241989927845,10.548347598025273,10.550621659261035,10.559434287181496,10.799462697431592,10.853285659723927,10.796372706965315,10.893319762223664,10.67033380044959,10.814549692152104
YBR300C,9.262226186811434,8.7181392426914,8.451405230248204,8.532391738831336,8.574029223374545,8.349470630944785,8.441946824278984,8.231256537591694,8.832994064391084,8.998880726055368,9.10778331481493,9.456549955843293,9.356839706611066,9.052485058578865,9.052570235710048,8.98973797460932
YBR301W,9.5616955419447,9.419431963787252,8.647071760412524,9.107964437154346,8.781286208335649,8.974411062067475,8.884580928164857,8.921068567410698,9.403500863224703,9.546138889721346,9.771138341639421,9.929073371538532,9.8279324555092,9.644298727463854,9.358781029367757,9.404065829828323
YBR302C,9.184664886636002,8.50569041892812,8.39950987405017,8.38618359404329,8.10574730689489,8.27336011435248,8.25964327180025,8.08581121207677,8.685777528636116,8.982040082999902,8.824558697928762,9.11484691537616,9.284005830140769,8.959168120987185,8.790734745185416,8.899354615597996
YCL076W,9.028997596796343,8.54864239395051,7.972144719357756,7.695929277959167,7.657306808884895,8.125343103781242,8.138068039827056,7.221198772879337,8.284146145389146,8.539460168030939,8.394860792033565,8.504601990957507,9.113202597341637,8.7195344974303,8.814141174882364,8.858219525741179
YCL073C,8.958253182011713,8.217065583972317,7.796016161978423,8.031514004758128,7.967860541577358,8.16800511003478,7.6672994497172375,7.720852512574299,8.27926308755776,8.692226373481414,8.307995019047988,8.924924863828117,8.747243299919607,8.624694022094431,8.509357883788761,8.632864927641373
YCL069W,8.782203865028855,7.906291387519032,8.071297315759143,8.22346969793072,7.651105792221091,7.812256836013212,7.786732670916124,7.762477286852849,8.378489145141488,8.707674384019457,8.812775549880415,8.83976018968575,9.105297274066642,8.734146703097297,8.565605257262446,8.727271032803516
YCL068C,9.309004921805602,9.342189134210791,9.050032139918061,9.465437207619424,9.16970818396071,9.365701829498933,9.207788086572648,9.134254410541661,9.188549855160364,9.076294101073668,9.233899784096185,8.983850184558213,9.067821965760826,9.109636648729932,9.059115629975743,8.997336222440701
YCL067C,9.067918081380304,8.927892369535437,8.666718764892584,9.205972808160398,8.861356041247882,8.74002777146539,8.61521268414989,8.789669871095677,8.822962522471821,8.83973207902758,8.739981159961701,8.761932598999545,8.839083977934546,9.014084343925381,8.925794841904818,8.578181661972371
YCL066W,8.951331113006724,8.835522526344405,8.440033176376932,9.070985458432714,8.70251929999421,8.661584257481726,8.38072663966186,8.484398059912197,8.736537286113935,8.533693387250327,8.42096763234664,8.514628070436592,8.803697695055813,8.940388148993764,8.750859840992733,8.593302011617741
YCL065W,8.93738653457144,8.78252961141667,8.327278099785937,8.898792806478424,8.560858494257129,8.327056088962998,8.44622187242068,8.496782790910887,8.6672073490017425,8.660825077093229,8.568403044530982,8.652681180631788,8.851739519371922,8.759367262930649,8.734596083936378,8.36567322990556
YCL064C,8.590583822353109,8.148913945161068,8.434313356720242,8.556372807289984,8.324147056454851,8.41469759157133,8.564989155409103,8.681714552947449,9.180715479921352,9.36314853009038,8.87453534872638,8.9546883459193,8.957981506612922,8.869357896349293,8.70568573452291,8.642588430445311
YCL063W,8.65164276950952,8.002118668240701,8.198223272800432,8.514140663098052,8.24401121876311,8.393281277390727,8.568915190110836,8.741913532214994,9.183331668248924,9.306782682030837,8.870751858443906,9.111547738872494,8.984081679074038,8.937234248068613,8.61085887266755,8.798585862490421
YCL061C,9.118230733658024,8.911531784349311,8.992809300622273,8.520250045238365,9.130128905922763,9.385722058657464,9.766521032839648,9.85049081442857,9.867647474072282,9.557551012009863,9.285965997196415,8.947304842968082,9.179959434424156,9.104022300921505,9.20200325507748,9.462874338132757
YCL059C,9.764858090536258,9.922333543024992,10.372571187846685,11.24897500678471,11.24705450815807,10.893091576003268,10.626646246210267,10.602833149227328,10.374089571548971,10.07495717010925,9.779234141484238,9.51015094066467,9.643724324643491,9.67680907874892,9.83750081612649,9.435169044158705
YCL058C,9.660497750231713,9.974456196996492,10.227980984761034,11.007238403834084,10.98947342065876,11.020200792934311,10.769962280617062,10.697971798109696,10.517830545190256,10.193078008977265,9.899235535469499,9.276771363114149,9.735355770805262,9.659689013238516,9.886167462040465,9.626154011107014
YCL058W-A,9.541096381417153,9.448073243576204,10.054275319682935,11.04268606436743,11.011423810358211,9.776061450443423,9.71961235936488,9.852098325125763,9.94059450997678,9.64306111584361,9.233899784096185,9.33733837013783,9.383231554338165,9.240775899514963,9.361431443547916,9.175345173879617
YCL057C-A,9.435925002145629,9.872489419473371,9.655140497417557,9.509097665261256,9.769663207043692,10.816049231107385,10.59330348715402,10.54338124801172,10.496951050741034,9.978491777892655,9.795290712057128,9.331678400577916,9.586193814715662,9.609058301771,9.595567661004505,9.560992443901554
YCL057W,9.489468843915041,9.807660459163815,9.819939824134142,9.959302724135926,10.2122848673047,10.938156123031053,10.687498564087328,10.618974333837146,10.495899101523058,10.082876756817791,9.867312607093247,9.323146592537142,9.672543473336201,9.59911456827592,9.678676511400045,9.588920785671524
YCL056C,10.25544195923244,10.545749894324986,10.249312634480086,10.645800264718327,10.910554313945562,11.079509075125086,10.627587665005402,10.93863996420379,10.478962753001172,10.24517471202041,10.101641100928099,10.033873310783697,9.851753175134997,10.215051959756808,10.228626423920062,9.943789867638484
YCL055W,10.24698732319263,10.545749894324986,10.236222834122014,10.645800264718327,10.909255849017116,11.083971838926502,10.622874415826312,10.93863996420379,10.485337205865982,10.25221506420207,10.09029799822037,10.040827834118279,9.854899760202837,10.211140208045995,10.23152681492399,9.943789867638484
YCL054W-A,10.072965180565074,10.047400221302587,10.130537038940332,10.826759610553815,10.914442711498587,10.371013096637911,10.50384968148248,10.984798908442029,10.517830545190256,10.213060915616472,9.504370045833927,9.6531586204496609,10.29100242960005,10.226723976278866,9.893511041571738,9.982587626401767
YCL054W,10.076150501463061,9.922333543024992,10.098345770050466,11.050094587256137,10.823624922969021,10.090747332364547,10.207827150684722,10.655335637760203,10.289197161241514,9.939769416808979,9.207144649768127,9.532526862963858,10.131492866699206,9.983937489174643,9.739029243954604,9.9119824764380855
YCL052C,9.484682511769956,9.639041219560136,9.140631635774382,9.03730015623455,9.45777272477733,9.631118854617068,9.813607872086243,10.007315629824465,9.689556206953961,9.546138889721346,9.142716067858794,9.240984675791918,9.352393742184487,9.516996567289736,9.431211821569743,9.66960142200652
YCL051W,9.619603519079071,9.644001254579024,9.281092969572715,8.94947635959298,9.430877902152279,9.822201522566967,9.818562930047007,10.230126055209803,9.656044755811871,9.685288806830588,9.21909711866634,9.09493772932618,9.430397270159148,9.544200972867767,9.524032902544368,9.781646006485936
YCL050C,9.918273881887174,10.322634734674233,10.306790004369446,10.417725547073053,10.40332924806478,10.109473977270675,10.292178638844966,10.405675887628085,9.984756682529104,9.624190590223531,9.573501433861708,9.507643168351057,9.71125265701546,9.910253179438351,9.982284415900716,10.311486989821882
YCL049C,10.578819255550352,10.793525010183306,10.499879592313352,9.652274537135497,9.388640077800245,10.034216722670486,10.201518727035142,10.148752247551874,10.076276459143177,9.999563430856782,10.429428215150937,10.058068872495383,10.123687403186498,10.56689532404947,10.750369630147924,10.775312360029803
YCL048W-A,10.552759533285133,10.696595915002304,10.444047670641323,9.506022502953199,9.212448018408093,9.91278836228637,10.021278397831113,10.04996116083146,9.921917565348624,9.906687418242402,10.305978451662039,9.955075620499661,10.077294128101855,10.530733903101487,10.676732383647968,10.692313583126296
YCL048W,9.615230652846142,9.125243294500068,9.119400979737915,8.735094025786488,8.219075997271071,8.905486444483708,9.140790066963064,9.193785145869477,9.441151075695272,9.426759390353531,9.182938473908727,9.30593010183961,9.391922628087277,9.63848477772904,9.326590349310235,9.61631872943098
YCL047C,9.388027387136603,9.221291924966494,9.17533619419303,9.066817557732978,8.967473923806875,9.204955373632936,9.413913620763712,9.658068965012447,9.621736339468523,9.753859559020986,9.29163682526585,9.308813822463287,9.467872444488362,9.42091704730638,9.321154705634745,9.158500711328589
YCL045C,9.133600279402598,9.110984774384644,9.090598519108264,9.075141352875498,9.390502449207256,9.483546479988105,9.671127061548656,9.84404279998986,9.64279937000356,9.346797709087394,9.114197962056592,9.172977235118505,9.01535367502925,9.12911657319715,8.78284744597011,9.297314420910478
YCL046W,9.01910117396558,8.826824448735278,8.622130667379869,9.050024491774927,8.937214682056382,9.15068039907152,9.371834641985963,9.715714434108115,9.610116466695718,9.28635112196639,9.011415800088743,9.308813822463287,9.236543799491951,8.80160249087698,8.810266379693031,9.247209829593968
YCL044C,9.210984694621256,9.354345169259586,9.027414629774912,9.124100124339156,8.987299816953207,9.200852103146698,9.626617024921552,9.615165732998829,9.637085336981963,9.36314853009038,9.314099827533639,9.21046901427464,9.065107536783934,9.320402390092026,9.196076331486067,9.278728521654132
