Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YKL106W,9.411366936877256,9.239613384170744,9.600795131001291,9.532317325873613,9.250291012857206,9.259043620938321,8.935611235492962,9.347074196458605,9.110415332773156,9.117978088509455,9.264914740167544,9.103559614044613,9.268500623386766,9.06885296855847,9.293042544471419,9.321599993570327
YKL105C,8.86320066559515,8.942255792592048,8.652279167253045,8.72066960638864,8.860567649813165,9.125277631505591,8.935611235492962,9.03426392735492,9.04607358088723,8.78529916222194,8.841172297641387,8.957882444276487,8.832687438953254,8.955614701985311,8.896719215798594,8.961358938276248
YKL104C,9.397600329235866,9.380803803321877,9.51716728142148,9.465660765519107,9.389378151410265,9.54652665047154,9.495318766858034,9.534354792482159,9.327931781524711,9.01475327674169,8.917630861755624,9.078601456622312,9.07225341433714,9.28010072602143,9.457539105652938,9.57784727460658
YKL104W-A,8.831369844310665,8.978774391914799,8.683303909353745,8.792816614875617,8.699514372821266,8.860560281442718,8.847043561653889,9.139040377158565,9.030808935959419,8.868679846142335,8.802590238570069,8.814085937907544,8.876684775033434,8.994356803651192,9.06715716779627,8.88351720922436
YKL103C,9.593186146382255,9.46595887476868,9.880575129434137,9.770222206238405,9.651679273553238,9.789604582728556,9.768474932748584,9.890072945604345,9.687223850282065,9.334996175486916,9.194021737764237,9.397979605520526,9.292158607138951,9.323347130892282,9.640611276931025,9.67114760000853
YKL102C,9.608633029953321,9.447465143559713,9.901248083052222,9.752239717331838,9.67399066470328,9.74021293213738,9.78954053335404,9.953017766101782,9.72723111510568,9.383781187347614,9.252444187822956,9.420004080455179,9.340088665787714,9.386850168780239,9.678156676934991,9.64071302147262
YKL101W,9.628974921718921,9.454891108448484,9.898312878761363,9.742335785339982,9.661017655019968,9.727596209257545,9.780003374223995,9.983489404005967,9.756911509804883,9.402555530789025,9.27727842108232,9.44169737482545,9.352259346199645,9.423273629984013,9.691437343505081,9.64779358690799
YKL100C,9.254371146698494,9.123259924278877,9.230221826375365,8.935829812495811,9.031588413311813,8.953269285419685,9.215805584335977,9.558844320670298,9.582937302744497,9.199518951987013,8.968620898788576,9.006330296224064,9.007767081249682,9.059139612787265,9.344390243303394,9.136006550394955
YKL100W-A,8.897142509003535,8.8210677172776,8.566128752127483,8.60883555515981,8.847539712046915,8.86385832385437,8.996172905343323,9.561539894889409,9.391059135426596,9.053647998090725,8.78042563938377,8.849926690865816,8.644741506080646,8.762636757626332,8.671005326067352,8.875496955453638
YKL099C,9.263074133131605,9.18037123624767,9.103423270819176,9.052639662801338,9.202486727276133,9.086278982044435,9.45752854258786,9.799350506117086,9.79656195592944,9.37795496680174,9.195883707562054,9.187662173455692,9.268500623386766,9.321316910033644,9.48152210946559,9.333358830143082
YKL098W,9.210050846677584,9.130233856863798,9.116111315055372,9.003731622017224,9.076945901287473,8.998982018135639,9.393926488744079,9.733943683585206,9.725651945627554,9.30153155420686,9.071590896575708,9.045496646059126,9.187362713239294,9.254793708173954,9.413694834021047,9.297790829855183
YKL097C,10.822383351928869,10.619136435135141,11.445540613759649,11.080388679806235,10.826221626533966,10.879568528410548,10.696430845850658,10.439787860602452,9.930083509468858,9.348465618013725,9.23262718212346,9.451451152161011,9.51885729201682,9.938352142895754,10.620549613027714,10.789233609778465
YKL096C-B,10.943732239118386,10.770386618469193,11.594875598016277,11.270983509366834,10.987083190166178,11.045601502454279,10.775347885851339,10.58331115476561,10.043441233999369,9.479388135775151,9.344286928209971,9.529038173921048,9.576314170867812,10.063870880375362,10.706641952527074,10.913895841383189
YKL096W-A,11.003381357694044,10.812905767013685,11.668648880303792,11.265807435353622,10.966894402913482,11.083579913926783,10.860162317514984,10.648150116661734,10.082212969433888,9.44636318020395,9.460368150756937,9.579723970092912,9.73478416288785,10.050451613128471,10.804277774750426,10.963922155934936
YKL096W,10.912265189327396,10.712704833344526,11.555825946391844,11.162522601506014,10.862291757636873,10.993105576539335,10.736428904935329,10.568646905304941,9.9918223530042,9.357375886027414,9.344286928209971,9.50862828660702,9.624419398733561,9.97238850068603,10.708094680297789,10.88422525678275
YKL095W,9.489463967000416,9.417373041840051,9.669547430953372,9.55701130262867,9.437991279409708,9.59694464045414,9.67070984261968,9.894355792343935,9.73353056403256,9.366231460713056,9.294759024018916,9.210817667657812,9.386477432491466,9.290515687333869,9.526678586144904,9.53266239964984
YKL094W,9.457593681079926,9.40592468959181,9.584452878626896,9.499373976483339,9.329731149136755,9.542416054070127,9.609565746332402,9.894355792343935,9.695314550778603,9.37063894708145,9.275518654760349,9.20621620536464,9.322521918556882,9.263278801252518,9.471292458965062,9.50433618375224
YKL093W,9.271724933880035,9.127912956401538,9.173080658906947,9.049965612419953,8.8244538425837309,8.889974709638375,9.210135246349644,9.420182567793026,9.358822330264823,9.053647998090725,9.065493464672647,8.998367795613028,9.05958468347929,8.981558020279701,9.19698582735888,9.324548700065357
YKL092C,8.978659728616703,8.910201124184484,8.883589718413285,8.80872241196035,8.8244538425837309,8.974782263515994,9.184339261826759,9.495413963279274,9.294236121729847,8.911657792120442,9.069561281294662,8.924655735750472,8.869444433940188,8.899566154238748,9.06715716779627,8.968917004737266
YKL091C,9.318398772669156,9.279890457566253,9.391293535541053,9.117929121669697,9.110052049940785,9.141673933044265,9.330007291798534,9.29619242950572,9.264092687459085,9.009110289178972,9.182799169988469,8.982309729589021,9.097261938962504,9.085695549065386,9.194915036003245,9.220748911238688
YKL090W,9.164325734789573,9.102133545584362,9.246470418592642,9.057972940199452,9.011287106823476,8.8237753165835109,9.031968986292409,9.188706668186022,8.98929552384577,8.88930528078846,8.855378644354866,8.78660868559181,8.71104906856844,8.829872004704395,8.860597573037039,9.056653888885016
YKL089W,9.140907981355884,9.058929400403288,9.158434602794808,9.299997485433561,9.252763679731117,9.325139541184402,9.17854363921869,9.37492578208573,9.279243129660813,9.060939086998419,9.085718812889677,8.971504186912727,9.140010084080712,9.23551779451691,9.22363907643762,9.276630530441302
YKL088W,8.88309699007452,8.996692796301538,8.91006036211201,8.894692536381363,8.75986362827878,8.813578108139465,9.012554035055839,9.292951938424752,9.28139454883388,9.080801640936949,9.049106522727948,9.137791185873006,8.951735214577761,9.083301471086033,8.91947162460143,9.049542866548146
YKL087C,9.97193038261843,9.542886474128299,10.296345277401162,10.123005297947783,10.043123253320637,10.302300202406645,10.110381731296744,9.900756317197173,9.567152321882453,9.32594617209287,9.409925855932556,9.208518771050548,9.493963171324609,9.529091810962326,9.888813943706687,9.89196259115768
YKL086W,9.847253730863255,9.502249973875173,10.195935670400122,9.996782281310166,9.978860272452044,10.227463900250163,10.040209848311823,9.883624741514721,9.552974752899434,9.358855595114624,9.465007930540848,9.229078143037839,9.540292758502037,9.511392198563856,9.809828102880417,9.793245084642649
YKL085W,9.97193038261843,9.561924000453923,10.304128447883995,10.10894279638512,10.097784909065169,10.314404028978807,10.119485302876992,9.887926744937886,9.556532228242315,9.273562006888708,9.312030354098619,9.159375898170094,9.431420953666867,9.507826068507212,9.897753490253756,9.875971656984085
YKL084W,9.271724933880035,9.325164219832077,9.64699209435315,9.518843395825787,9.839407445273077,10.104600324662654,9.888713998898666,9.803910884885424,9.457260276395298,9.150807859552842,9.212534172400284,9.275940404726576,9.129946248965318,9.300856000558184,9.353701735338987,9.426877355470875
YKL083W,9.13854516313705,9.230988799565718,9.593554752125652,9.538053566704386,9.860636966151977,10.107385612402146,9.758797022989635,9.764680277647305,9.406911378604104,9.048155397815934,9.067528806682922,9.187662173455692,8.98338073323033,9.037042458501498,9.159249053422517,9.318645247905183
YKL082C,8.927569593636926,8.97102642081233,9.17064995161599,9.50719330155757,9.371286481906747,9.296136754362815,8.99287424053278,9.002874929448964,8.9080836862601,8.520276221802513,8.366481384430966,8.606266528399418,8.60460631753149,8.815519854030496,8.743636435524676,8.775606177244777
YKL081W,8.899935278018809,8.978774391914799,9.18517314203392,9.487564946957262,9.380360675593653,9.305869277145796,9.006023886181037,8.98290424408015,8.9080836862601,8.536058323173638,8.366481384430966,8.609755009056432,8.613301207898047,8.821277858887253,8.76333462247705,8.784199712447998
YKL080W,8.976015407093472,8.934308647582625,9.043576551719456,9.192565742901447,9.584561262567737,9.554712872923822,9.3712404511204,9.279916694029396,9.07364606701486,8.832925351849829,8.885687398811179,8.829127938735022,8.721809980309995,8.792255235223209,8.916961226530422,8.965142920950479
YKL079W,8.696521285930194,8.789110469905285,8.588153430524219,8.783188276334903,8.357469033102248,8.72929688020463,8.713137181398828,8.900136612317162,8.896901647581219,8.754151959147435,8.581143318393368,8.774226553009365,8.499093620135326,8.647436320475668,8.646969261839818,8.753895687345109
YKL078W,8.712495220968542,8.738286112656612,8.458652635986786,8.846195743968298,8.898960119345697,8.853941491816851,8.639106523564134,8.962653226951211,8.957357253804425,8.634636971516228,8.631541223773175,8.844014723779368,8.630535342238195,8.762636757626332,8.600792962292191,8.562352588740328
YKL077W,8.801810382011649,8.904788746820431,8.841422821581155,8.909519438062844,9.107322036313619,8.889974709638375,9.04157935470598,9.279916694029396,9.204117827672771,8.899508465234021,8.970797494047666,9.168866411993822,9.051076633352803,8.93451882434279,8.81548379723145,8.879512655622497
YKL076C,8.743922082397802,8.826802830581585,8.577183120456592,8.707155335763064,8.65534197059394,8.816985192295181,8.647522260667309,9.120879733073783,8.970750896228838,8.791886965867159,8.68819649769082,8.664453134067813,8.624813475380856,8.82701297403855,8.388887683641336,8.74511917852592
YKL075C,8.734565695902925,8.835362978298757,8.595420899250866,8.734058457666931,8.65534197059394,8.833900955035391,8.676596652851336,9.120879733073783,9.002397244298908,8.767583185106899,8.666875048535584,8.650971791779988,8.601696336577577,8.786379985341636,8.370657226953583,8.709469284339706
YKL074C,9.002243016159973,8.991595920835614,8.736863575304845,9.014744258915417,8.706746717098914,8.909256348864984,9.10406272528945,9.325033898917154,9.261915291950393,9.159324527947495,9.067528806682922,9.103559614044613,8.876684775033434,8.923854068081546,9.062621727179899,8.930724381740028
YKL073W,8.98129921221851,8.907497473617818,8.609846922283543,8.864573612654748,8.688597418055354,8.827158431923234,8.969569957666433,9.31228659704608,9.204117827672771,9.110970326667877,8.951088898303176,8.933034429510066,8.777024410718164,8.765626118613667,8.901806406573659,8.855249059797107
YKL072W,8.493320040475318,8.663341935923215,8.446647750025061,8.44345338120065,8.59815384784997,8.860560281442718,8.600616117979826,9.038139964967115,8.701880599534183,8.387389896231445,8.489993332113835,8.439856099838126,8.361363295912733,8.567471545622963,8.25615444181961,8.855249059797107
YKL071W,9.105052831688274,9.009356758055352,9.069902438651678,9.216610538350364,9.065739516152245,9.197636541522156,9.235478078679215,9.660409519456866,9.319581359982985,9.089740459158238,8.917630861755624,8.971504186912727,8.845044118290726,8.926527657170316,8.951715403605295,9.139359599070758
YKL070W,9.012601994155535,8.863535448690595,8.627678934823651,8.763736653751414,8.703135076994538,8.820384249197767,8.966209830451104,9.545290380632988,9.100701460668992,8.92370566004336,8.937798650314111,8.873335232751725,8.748366255305754,8.942465971716977,8.985652017202456,8.887510677968073
YKL069W,8.871761282614502,8.950159400144493,8.91006036211201,8.915407793969335,8.886275812321585,8.943950320255253,8.986254197522321,9.58026919645271,9.340367483266014,9.00155180637933,8.935571657045102,8.979615921790467,8.933335440117068,9.00451470235153,8.985652017202456,8.98391537810213
YKL068W-A,9.871643973126377,9.599261587080097,10.280651824498195,10.071198183331202,10.558857059966057,10.025818517145932,9.989803898451203,9.890072945604345,9.397024157349325,9.00155180637933,9.142818101710622,9.08863659094236,9.13196464002351,9.423273629984013,9.734843521925812,9.925365993444403
YKL068W,9.133807885578966,9.157797280729005,9.58992089059649,9.818155784418911,10.070012070368444,9.90615656263751,9.59658511833394,9.733943683585206,9.255363318235306,9.089740459158238,8.913110584760947,8.916228096924545,8.822725324165994,9.085695549065386,9.21549039799342,9.41309171013437
YKL067W,9.303711148882678,9.327188742242704,9.573454285624612,9.383082570552666,9.153043981199081,9.538293712084826,9.455133460824397,9.721945331392812,9.581191920635817,9.096851850037835,8.968620898788576,8.984998516868314,8.883888960965054,8.832725380750206,9.011767525994953,9.396373148520382
YKL066W,9.88015478289786,9.825213364217039,10.49399460579804,10.211813278992475,9.580629981965787,9.8721688606014,9.658270191758813,9.790186273143897,9.586421744981482,9.206110482092495,9.022074253483861,9.029957466542356,9.009963717128038,9.001981924892837,9.402970924430456,9.71675118899425
YKL065W-A,9.937005780261137,9.885532545127266,10.588984554806078,10.344303771470091,9.677675912756193,10.019917553676757,9.656186448358984,9.806185679854341,9.60199842128847,9.227327311760469,9.073617660559902,9.003681009301022,9.053208354392426,9.123470153882648,9.395777108500473,9.725701440342643
YKL065C,9.349377588077589,9.464120133347015,9.81982295645581,9.514970474693069,9.520337881352546,9.472843611677792,9.490648769684151,9.848738942799821,9.584680575829484,9.275130178239335,9.282544877452368,9.081116791782874,9.065932954846522,9.25053237381628,9.526678586144904,9.385118826995804
YKL064W,9.355494319121044,9.460435605004644,9.807359381856422,9.52270594791436,9.5244366985128,9.48574525406977,9.492985657865175,9.8553446105823,9.547622037708212,9.276696646879813,9.279036043496514,9.101083138454186,9.065932954846522,9.273815467513566,9.523381704040817,9.399173064418688
YKL063C,10.587062628534623,10.371897141194523,11.215506502320244,11.126806113923823,10.72567507335896,10.745640140202738,10.309129239907419,10.364607698200691,9.603718827092779,9.029694218448912,8.74271070959807,9.035155812082452,9.001157034555524,9.621089223287905,10.317814943692019,10.745898494646925
