Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR042W,11.3955341354623,11.376396164148478,11.444594437476583,11.354752932975462,11.261543626035229,11.26787581097126,11.293688492394098,11.242805124795348,11.466049786865845,11.349333791029531,11.391926900274754,11.44075193465301,11.304596895841456,11.36105444646598,11.463814181998355,11.23367166914808
YAR047C,4.32192809488736,5.128134633216986,4.713781706364771,5.367618370532481,5.3372457805676525,4.84333277681816,4.889758719436913,4.624771714324322,4.902433809301558,4.309426069767539,3.739454890548923,5.028052941525554,3.402293196881035,4.65637942097462,4.4022007687388,4.656431844704912
YAR050W,8.596189756144408,8.92296230052812,8.901427251250674,8.944423780124286,9.25137324218402,9.013398731572103,9.237709221321749,8.890049543848884,8.799530638016076,9.05025676033005,8.635315921617645,9.515384819143048,8.85452648678959,9.153666885893156,8.673710675097226,8.88240618293495
YAR053W,9.840777923595052,10.032819131713993,9.958606016255729,9.945144160608853,10.054464187842106,10.057436471127472,10.033825775921072,10.064372217927083,10.24569149500889,10.289486356341696,10.09447645214766,10.203537704471824,10.08999639013838,10.085067493137313,9.800622044668714,9.49353265099186
YAR060C,9.70735913208088,9.94090781374677,10.14932583475578,10.298747794619135,10.341882674002402,10.227371349258041,10.23239725962885,10.053701203012183,10.162811447128817,10.101892536571546,10.007096082026424,10.273671313033717,10.035112089442062,10.039948828700167,9.800622044668714,9.747227035351
YAR064W,11.102631888854965,11.153697687811897,11.07584852265327,11.14166937557447,11.129848075235238,11.29443940590017,11.26844584834266,11.2713757619475,11.331897631185722,11.339988843117606,11.328875917183755,11.414126478872829,11.225336353750828,11.328429787831618,11.160188862330385,11.04352827881732
YAR066W,11.005624549193875,11.080387711806287,11.059691234044754,11.08581627335854,11.128475346976963,11.217760420163348,11.201933769503544,11.075803563524198,11.058112211730528,11.094060032669825,11.088914410619306,11.200850388175871,11.078997217733313,11.214723533232181,11.05559961893312,10.953404231149488
YAR068W,11.37829485591189,11.518977470296665,11.637097035720737,11.682395498520421,11.677060321917095,11.765464606482738,11.645997420083862,11.589497884839684,11.673990833484316,11.692473309280462,11.491868969918768,11.800533291386456,11.61860872712991,11.615538547021945,11.397731070754348,11.335583715741436
YAR069C,10.773139206719689,10.747633546956227,10.78488297801569,10.726050614136012,10.78770180945616,10.900655702573916,10.891516072132376,10.86178569549905,10.797908236407832,10.84637886616414,10.769604742521134,10.797737045240964,10.68609005896998,10.747623725326513,10.66609880063312,10.847824517806563
YAR070C,10.953468962228845,11.045656351873184,11.104483328751533,11.058824375509609,11.101442718194171,11.207394969524938,11.204037465073071,11.152818884058734,11.06416971350484,11.073642728136528,11.010721347296164,11.048376853445024,10.932113279565908,10.990213927966987,10.84791042577177,10.973816722060855
YAR071W,10.956376157249668,11.048644981441335,11.120928206512321,11.047681237943989,11.118829501909607,11.228692716395592,11.217290104783215,11.159232813722932,11.051351689158649,11.069657397003159,11.001186038431747,11.053753214231019,10.953164193879818,11.024163787339399,10.85751449621353,10.933691518359792
YAR073W,8.738092259620489,8.913157182495521,8.860975066017,8.993818291426882,9.016286932554628,8.802335356236355,8.954197625822319,8.726915674117567,8.786562598671958,8.847952305715499,8.751548408358234,9.413920946509714,8.865671757979431,8.973432342647612,8.83088643664688,8.72157525038364
YAR075W,9.581200581924955,9.773978071222933,9.738776617426822,9.740177488529717,9.687732184282245,9.603371962550453,9.685991090589976,9.464821844455738,9.503190269287195,9.724944706321239,9.697161669888754,10.294582475768584,9.815140593519859,10.068119196328286,9.650004960212682,9.501588771928212
YBL113C,10.794415866350104,10.958563339440408,11.030973110916925,10.94331942327337,11.01938954242245,10.956653329051758,11.044139253741866,10.83354661155774,11.003820149432343,11.063658681783616,10.965079557141745,11.415320325460154,11.09802376111964,11.187873601001,10.94856149728573,10.858318851433015
YBL113W-A,10.386940245324308,10.653598931670343,10.657548909791425,10.600654925905467,10.764028094831898,10.57145909249876,10.586430657297502,10.416989513346614,10.528722133994814,10.764099812660485,10.668084427634662,11.190428179971002,10.841877602562484,10.957957271838058,10.57589416744604,10.531085762728942
YBL112C,11.09275714091985,11.183913559171835,11.259646471170194,11.082841991253897,11.232447610117914,11.150367652599135,11.259033453112504,11.07806202472305,11.221803405776267,11.238916427242458,11.236589068593288,11.495961962388284,11.297755690778292,11.335529148511457,11.180504963428774,11.136997266341492
YBL111C,10.68035952351371,10.9977499854552,10.886394058873089,10.79430989325905,11.062437821912892,11.085343541125535,11.03392612348406,10.91160131935284,10.906783671175909,10.880145446002874,10.755237290617893,11.098289377451904,10.868899765415517,11.097370564835822,10.968036907824175,10.788700112338121
YBL109W,10.735556023911533,11.01466055219295,10.919897507471774,10.727320961061274,11.036324173381107,11.053869550751603,10.94196591040901,10.837995568087313,10.859577907740487,10.883176304461982,10.727117939035425,11.186937311745629,10.97562797818728,11.169932678481505,11.012482476154993,10.788700112338121
YBL108C-A,9.38370429247405,9.763102238631555,9.559646541003124,9.19820138122344,9.22078159507994,9.365393071750468,9.355948823419908,9.014755489989662,9.199968257071376,9.452422070901344,9.434045356904457,10.28808023752086,9.646612818241952,10.150937162328516,9.71676345009981,9.617324851735775
YBL108W,9.324180546618738,9.713120153947123,9.508185757363528,9.183467478906419,9.194783502906219,9.310760451035977,9.286173999503577,8.970055509883117,9.155268695911934,9.427725156634155,9.428881890293503,10.222757717958611,9.635803402545688,10.106354032060496,9.689647729818303,9.587358315969384
YBL107W-A,9.864186144654278,10.032819131713993,9.993046420090781,9.659959702134914,9.746183012328176,9.828038798941163,9.906985834729538,9.51902351982226,9.74358750502379,9.867964946023807,9.802724971365945,10.507698390499952,10.053098272098836,10.394112329614458,10.049437271067983,10.012614828764853
YBL107C,10.998590429745326,11.01466055219295,10.948258990228029,10.917397164526424,10.897351428351252,10.914262823710308,10.961993548361004,11.062938402164244,10.91201759686065,10.924217526163835,10.708062530278864,10.970112918873028,11.022025341182957,10.95712061990923,10.967230659764303,10.963160492530378
YBL106C,10.074141462752504,10.20476969273491,10.428850178373839,10.53107429836605,10.418017491193572,10.176467613463327,10.278378174037185,10.122421984659447,10.27848134492374,10.485695307767765,10.210353805238167,10.544171508970997,10.176076296781483,10.359071477017215,10.247045802042756,10.376126999584137
YBL105C,10.617467465294194,10.794674866241749,10.81983953016933,10.626076428503014,10.7072302047962,10.733737143414224,10.676050205943755,10.658475674955401,10.633828096730442,10.690748463904226,10.66698841235132,10.99428077808129,10.82294228355413,10.793340709702022,10.73876260466505,10.660247722353198
YBL104C,10.461479447286154,10.672127626223594,10.660766024259104,10.636932277258506,10.645227376190919,10.61720158014588,10.644383393752156,10.64837899982284,10.518954378915241,10.605230876844868,10.478692628793892,10.669530915678836,10.738563627529242,10.590328122636432,10.56634262676741,10.62257550265713
YBL103C,11.433585441150491,11.400575194020849,11.318544914112767,11.31896811779638,11.25715364850546,11.246520198092213,11.221449982575118,11.197128868401691,11.223007154794187,11.234176580316465,11.371887377750143,11.246505109120202,11.366058986672524,11.319994343792223,11.425585553548752,11.437083802813149
YBL102W,11.248520604938427,11.267096180015423,11.233237544738163,11.166700063177126,11.118829501909607,11.090288060002074,11.109940768203913,10.992050595717007,11.002418796434338,11.084216767106119,11.211249334755848,11.184838729137121,11.21302619711077,11.271687535123935,11.31396215711397,11.306755304475333
YBL101C,11.164906926675686,11.092747019934823,11.053177309368296,10.849019385106507,11.005248559344162,11.01427968279569,10.944484622534324,10.779985851264303,10.826699063998849,10.905707030321357,11.165416765768759,11.213258459955536,11.172463907968682,11.177854184789856,11.258364914097562,11.159235869883709
YBL100W-C,11.242578689451344,11.237935596897694,11.199716034389764,10.95149539175762,11.15163592796093,11.2222719910706,11.169286962387368,11.003185704595023,11.100645161544865,11.165507518459831,11.286684924259987,11.284893023367282,11.301180348397882,11.297696357116548,11.329102782599284,11.274207442337874
YBL100C,10.829722735086056,10.931295147502405,11.062937200325008,10.972002819491024,11.034126548991084,10.664382937732018,10.826549804657981,10.659481466944984,10.632016806923273,10.751716153157988,10.686590411097646,10.961148939866913,10.781369747625805,10.932644216268294,10.85751449621353,10.992039553194024
YBL099W,10.646558710154546,10.757713313144333,10.702989152149808,10.732391192344245,10.85232593088137,10.793860406250484,10.737371908175179,10.73298491551918,10.778390115426708,10.840153665960953,10.78988460429854,10.903613111121118,10.844696586391352,10.82670215397651,10.78433320447531,10.857272846579766
YBL098W,10.271463027904373,10.360797862033365,10.587150561816689,10.456435769646944,10.27645621633422,10.301119366092166,10.28369259675763,10.223815387773117,10.243320596782203,10.358623586991175,10.210353805238167,10.43422116738087,10.09157944585706,10.35653568811824,10.181821602625694,10.243106848845368
YBL097W,10.376125389276172,10.396424337361768,10.526133818511868,10.55916784246436,10.663351463412809,10.6356799886227,10.670989436597381,10.752912127911037,10.858803723357696,10.793393968005528,10.605388079223783,10.682479929776552,10.590802009585436,10.617057992588434,10.449968348830993,10.324078397740449
YBL096C,11.139551352398792,11.208173422668594,11.266701808447545,11.308821174684953,11.090204193763384,11.154420286317205,11.081997851879033,10.901434813489825,11.058786524845118,10.995972168335062,11.030457456186443,11.216686291663962,11.000277889278467,11.107962714143502,11.159483178696574,11.174433443480888
YBL095W,10.857203471508162,10.869257756831765,10.833208240667213,10.991165646953267,10.90939109028011,11.005332423248548,10.841041429982525,10.678459482060953,10.727559426159583,10.837812273149373,10.79089115264057,11.080338528842795,10.80278904126849,10.823951310664361,10.866190333510694,10.830873167621128
YBL094C,11.08347932733184,11.131318082862796,11.215845268043092,11.267504311190617,11.03851845527102,11.08958273684154,11.012480369087545,10.859161638235237,11.014287132277715,10.954790270391499,10.979277598055361,11.16297272531498,10.979053109128433,11.04714763520682,11.104815301422699,11.114410489088165
YBL093C,11.143383213989818,11.154391487171225,11.231796169848693,11.356395934553497,11.054508682026826,10.916650814461153,10.858063280460959,10.837106873673351,10.868066628822076,10.650403219503264,10.828628753461299,10.920527631476267,10.932996560993745,11.01132453315829,11.16792868550168,11.214194611691859
YBL092W,11.021674042858368,11.073067761646112,11.073436434910027,11.247279326562412,10.95579567051325,10.835682106353655,10.803611136714293,10.76043162958979,10.788995196590145,10.63250364947249,10.783830522157208,10.94056671509946,10.817212883829706,10.94619976040665,11.042646167996764,11.045366407774686
YBL091C-A,11.410981267043795,11.295679011206365,11.264588827749906,11.237951065975807,11.211206876754288,11.379994876175944,11.29697725323312,11.356945436219089,11.338576778574842,11.28490478206823,11.507873026104072,11.405741775968272,11.380376489520623,11.341952936491849,11.315229962572987,11.349040790612776
YBL091C,11.340406490853292,11.17505182054893,11.302843493759312,11.30201667959941,11.259036703389132,11.348503135768432,11.318497053454854,11.379094920801236,11.286561827706175,11.327248553308616,11.410382602209907,11.234380900702682,11.366712874051501,11.307576212387433,11.260998899562187,11.378503461671777
YBL090W,11.227014193649131,11.06571048201936,11.244716993487827,11.224519473176093,11.182390505418567,11.26662831113532,11.204037465073071,11.259484736433249,11.18212455586234,11.166751752550553,11.286684924259987,11.152272229713049,11.250354784495988,11.180723982597009,11.117951410921725,11.27577410501417
YBL089W,11.406205005418851,11.260666796424012,11.328019302117916,11.324434725359886,11.350186955473639,11.484025429280912,11.418512807998992,11.55694312038123,11.432102493686129,11.501555536224023,11.44723902984053,11.296601768396313,11.38941419938825,11.347071452037467,11.2257021497223,11.40379878613168
YBL088C,11.12992693351039,11.185950868694917,11.058065508088601,11.113284485945863,11.00674362792975,11.100826735986818,11.162091004195752,11.129780050485481,11.127248304151937,11.033967124144421,11.174700503378046,11.046837063158673,11.187346116263301,11.07054488318132,11.104815301422699,11.14986903223592
YBL087C,10.682994583681682,10.85652361137957,10.748050411479571,10.917397164526424,10.899767412081093,10.745426678058388,10.785930518121216,10.926717998244163,10.8479212925892,10.649513495832775,10.37243164651065,10.854289401716478,10.6510904103913,10.621289185050909,10.55672742723883,10.65423770246405
