Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YLL039C,9.654843870105994,9.77984134536617,9.792820355111344,9.820092964851455,10.031348730941982,9.910529607504143,9.820399953600955,9.978288835027493,9.958590608406409,9.930236722433037,9.894209243772387,9.977077578415473,9.91149154758121,9.725154855087201,9.794947132770938,9.911396309717343
YLL038C,9.673306655412361,9.761657589869928,9.754275947389488,9.780877561228348,9.923795334611867,9.891524680200298,9.820399953600955,9.87044071647654,9.87718782050591,9.885087226137545,9.781928634490733,9.950498864403146,9.875739554734418,9.66793068288524,9.733062646855672,9.921827252639858
YLL037W,9.790186726057376,9.867473368331568,9.900675579303554,9.897756916100947,10.066837895771336,10.068349816158179,9.927518870309422,10.03802868040396,10.037388486877145,10.04520557583598,10.000827933522373,10.098693166515975,10.019875459087729,9.799955841476141,9.902429408939133,10.01895213006513
YLL036C,9.400586751092874,9.460016034282674,9.385348481108606,9.43430437435596,9.650900166012134,9.468468724544001,9.719070925283933,9.478452750885577,9.647567528194847,9.50597479899717,9.369333950705366,9.434110792832692,9.397245055917194,9.420527630568014,9.274682352406852,9.335875856560328
YLL035W,9.43049611093996,9.531515647713006,9.41173051027237,9.450014683442493,9.698670170830303,9.54140522534731,9.72383452005058,9.5379043136088,9.714496155393935,9.551142810168185,9.357916413706562,9.495569777614692,9.434584069120294,9.456544901723891,9.350394491378418,9.38696282684459
YLL034C,8.873925815642236,8.808304330462619,8.751603532269442,8.950973831217375,9.170858191106454,9.20156147112821,9.307780121618388,9.254266691265327,9.250523854811407,9.060695608987597,8.861097168961008,9.084535597895222,8.676326516987766,8.654278176753266,8.97601105455234,8.88117384214608
YLL033W,8.993625625213857,8.9555486060501,8.91583057475107,9.105774246495855,9.258468967785623,9.27183411085801,9.411810359723713,9.35165317124706,9.379861587063264,9.206166509202403,8.999788626100672,9.179144845162012,8.829015911203369,8.767569655314032,9.115298233012458,9.042816364336804
YLL032C,8.412743831732936,8.13834132703064,8.005242913880611,8.135847255746473,8.047827112960997,8.113961921030741,8.098934890699354,8.11586639761321,8.279658766283541,8.041403459550827,8.236714258244966,8.270268069822956,8.024038263560344,8.119835726756003,8.461058739688879,8.22473014852742
YLL031C,7.993784494448924,7.807092845289701,7.822743291196849,7.900000996739924,7.879948331260293,7.553260945764346,7.770975869919681,7.922790736630786,7.889527165238994,7.770579375134649,7.9629603899900125,7.877456973242621,7.859897974974109,7.907258658578189,7.967602937304215,7.953651179508774
YLL030C,9.826633415334083,10.14505590589758,10.231295247010259,10.220756879422021,10.194502301434156,10.242194459181267,10.177167543428272,10.02058441927819,9.965934567319755,10.150217796040254,9.991006551984086,9.977077578415473,10.257200399125141,10.24305153425991,9.695982808833127,9.962812819495836
YLL029W,10.06774314322233,10.344539699098004,10.433213182389483,10.433261353676194,10.435985441084497,10.44698529759165,10.404830470533717,10.226703817728302,10.232691612126798,10.382876853551402,10.235204323722597,10.171637314433468,10.433541250704062,10.43760877734111,9.951880522541735,10.175343933231888
YLL028W,8.952988180080306,9.237964981349457,9.270167780256537,9.270550376881728,9.241845072005647,9.17561081376733,9.1036300759923,9.133691152115944,8.96187743879022,9.01628830353306,8.919219542086497,8.929862261016787,9.065574375059056,9.052818824916166,8.649166508124495,8.957513959756872
YLL027W,8.88548918905238,9.081836981596824,9.07720599060792,9.053256878039424,8.848928599725626,8.886658496100159,8.813081404008756,8.896096313676365,8.87872107389777,9.13674619033041,8.944884060371884,9.149709469312139,9.104708269027984,8.91464563005856,8.834288399468047,8.895357704273508
YLL026W,10.042141425948397,10.196726078563193,10.272791526763758,10.251563181796795,10.26200925539053,10.250919563546919,10.102318249928004,10.345303304960254,10.133459004236446,10.395315405300872,10.292301747115584,10.346760387072331,10.237968347267037,10.2553722047012,9.96043391669387,10.109948778124098
YLL025W,8.727413862759592,8.436500451643997,8.434309704402772,8.52212043452504,8.523072905520163,8.631888105713362,8.69189960778416,8.640345254448695,8.628691706228748,8.442340530806424,8.59544586143704,8.664448992510225,8.766940304792518,8.524555405751364,8.744694698126835,8.500014237868955
YLL024C,10.134680880787993,10.150306998198582,10.24294222409625,10.029069176196069,9.932700909692471,10.112788691124349,10.083909644545049,10.19595111841457,10.15450200518907,10.297977728556207,10.164874841403215,10.22905760175133,10.26930682665126,10.251276994436255,10.06724568437801,10.094663559578953
YLL023C,9.81458653547188,10.003289618541148,10.010141801241977,9.988765444699256,9.805958542016647,10.072574596855407,9.984204244285966,9.991779774056145,10.061584104340799,10.09942736278308,9.928060042890248,10.085428901902368,10.019875459087729,9.854966607346958,9.76596405294823,9.847175448561503
YLL022C,9.906839472104073,9.991634970064087,10.142054753941398,10.143635318077779,10.054651728111272,10.127753797022324,9.931642523147492,10.322350580818053,10.3183815837317,10.213399151075404,10.14064859552381,10.142046777071466,10.160227744422112,10.015693388166433,9.88456333459904,10.01570960230351
YLL021W,9.886842576426446,9.958092808441217,10.075869904806638,10.029069176196069,10.053291333586653,10.047038318338823,9.87281038461405,10.170472679216765,10.240282462564164,10.12205561785791,10.113747565170705,10.080980240610822,10.120682804228771,10.008432426267824,9.920076936729455,9.989503631580629
YLL020C,9.785565461801069,9.850367631413588,9.764009021181804,9.69646442872652,9.554188227383792,9.731519961871102,9.690154248991362,9.691857812951206,9.596434728609342,9.588454175763419,9.717872785139356,9.760498297021405,9.81568390588911,9.757275946994545,9.678808049218514,9.58372456036717
YLL019C,10.474171778574508,10.5922920053925,10.698669829293118,10.71132397899147,10.638254916674274,10.666903442107284,10.744237335046003,10.674348834344846,10.584809664653333,10.633392902911627,10.645253787288507,10.590019363162686,10.58097566569913,10.651590091646863,10.280365401817049,10.492364331003007
YLL019W-A,9.213703754516674,9.100042652574718,8.956012230311261,9.019961803504959,8.8860817883754,9.018055261472314,8.82199472898586,8.966113634874088,8.913320868975825,8.793823356513782,9.038446364972465,9.062139860201915,9.135268611584046,8.945388516970759,9.11018245822625,8.916375409889396
YLL018C-A,10.05115379731945,10.191641545662602,10.281100092921948,10.378488873407422,10.316326280603782,10.44481412136278,10.347340001730046,10.393533517230319,10.2189266136107,10.301947122463153,10.253804656471592,10.19240789208742,10.236207199013592,10.37311611788104,9.788556579592129,10.103854110354519
YLL018C,9.469434486831785,9.614912575161599,9.617807188926893,9.677905542718543,9.801103689757017,9.777103613499833,9.728582437785068,9.686336935143787,9.75108809984962,9.916494455816705,9.564074104743302,9.80703223698686,9.827428882536665,9.463641697827661,9.422330623601155,9.672879086748043
YLL015W,8.220703394311979,8.246903269969383,8.154127944059313,8.233485617445368,8.117175771528723,8.124852178826739,8.278024509070697,8.022556070462054,8.057057798153645,7.852249892804632,8.012347064844402,8.262431486167028,8.015849427299116,8.206993457314354,8.369828416263042,8.353599737846078
YLL014W,8.71450547138968,8.726291943827851,8.684855750126385,8.63638060385858,8.625489114828202,8.699010499203133,8.957591585818427,8.78683671076558,8.683175872098985,8.651751830767347,8.707640827306736,8.670383626580886,8.686680383202418,8.64181836942118,8.906889287310342,8.888283204226823
YLL013C,9.735328336336751,9.888574211568553,9.757527606749177,9.743119066996373,9.889138766175783,9.847825511472077,9.855550931980922,9.823429785040721,9.845686148739196,9.937059077646097,9.891572138591707,9.890751184746108,9.913696900977053,9.816680430999511,9.657924755634875,9.921827252639858
YLL012W,9.704650760408342,9.841738099619798,9.71244107386128,9.725154440073725,9.869175612992308,9.831298719925016,9.829268315606507,9.792929476588947,9.81754639271828,9.916494455816705,9.880975248200444,9.86251739849054,9.882510889179427,9.788697422652572,9.5933974673997,9.879643194650885
YLL011W,9.043509100850008,9.085496541482355,8.866488653955068,9.113686813894821,9.203112522453965,9.21436382678922,9.236235060933133,9.14982735419919,9.144484494289035,9.272399222626532,9.009550605033663,9.347867833194064,9.021264395618022,8.856523646756754,9.105048478406136,9.105164541255355
YLL010C,9.882521227101869,9.863215910798585,9.990930459927581,9.977969365612571,10.127564258902218,9.918375027465412,10.007832351316356,10.029332915460964,10.023378019186788,10.09942736278308,10.005713664807162,9.785320755111648,9.915898888338416,9.943924538773674,9.788556579592129,9.88320602828399
YLL009C,9.365922533458837,9.283282877517763,9.381138440234666,9.443751074210766,9.852065238556797,9.78399038736838,9.74273315224599,9.798057850672963,9.761676148807975,9.7656156785872,9.596821209889193,9.40237076407452,9.339359554042082,9.445833818835151,9.35472678994575,9.401942698453952
YLL008W,9.618926828593935,9.498955539457404,9.636766289143297,9.667192280136025,9.999209810981641,9.862539464004143,9.864206468233087,9.973763674164266,9.888825841840102,9.909573920943178,9.81013055557147,9.55130479932443,9.526794972715107,9.652486676635705,9.454980542074468,9.60976439776148
YLL007C,9.706281736319106,9.693750944786132,9.658961325864055,9.623525499622529,9.67055333969928,9.59525433740454,9.295033060300014,9.556180666365456,9.496017946568157,9.54445710205681,9.628841470596894,9.62343922671387,9.702892724761467,9.655588732416879,9.689137420499753,9.685177327264595
YLL006W-A,9.313383221981757,9.283282877517763,9.211308207063416,9.267007063324266,9.265535270861228,9.149184802168522,8.924868357712379,9.181568208346592,9.091751879283674,9.13674619033041,9.29145261934237,9.220180138841267,9.187239332526996,9.174589078351472,9.297366033845684,9.371825782000084
YLL006W,9.501725361212022,9.493456687998206,9.414479707452564,9.440609042200595,9.425505780022645,9.336501900567978,9.139724825459483,9.33410760331954,9.262501772148433,9.322758803560731,9.450410651628541,9.369916699857155,9.37820678787817,9.405865122204226,9.502610433287222,9.543761758974782
YLL005C,8.456040588833897,8.279219208739567,8.31872851558903,8.10442502795648,8.499291523687328,8.483254041789078,8.622170777410313,8.640345254448695,8.414594815882745,8.447127738238914,8.78356648424638,8.425707458330285,8.325110314435502,8.181394516745154,8.569402998979507,8.51845981778578
YLL004W,8.463775004362388,8.291945588969515,8.32750691717426,8.112344978421431,8.526998634219252,8.495892610951756,8.632340760056005,8.646044614957175,8.430607862225338,8.451899113093203,8.806146503125289,8.432707519353166,8.370773419432718,8.18997806525277,8.598920667286391,8.527594916501874
YLL003W,8.879719087544016,8.864764077253113,8.880475346909057,8.86452092836453,8.889135127769947,8.831220184510322,8.720781669744111,8.886498566404644,8.839277842695491,8.774908196157394,8.601913169274113,8.858878585091562,8.762052769920967,8.909457515768755,8.613456072469713,8.99092210363878
YLL002W,8.509330450591353,8.227160442848607,8.264905928735224,8.189241285691459,8.208005507913374,8.08078905150031,8.2909220665953125,8.343374117796909,8.314594289853828,8.50336842037874,8.529126373681365,8.432707519353166,8.476000366393528,8.359354049937371,8.33516936469826,8.51845981778578
YLL001W,9.524091455551238,9.589365119699828,9.603422547352405,9.584201864094629,9.575194151840016,9.502269271389832,9.5893518864004,9.45591687896546,9.582169046072043,9.568821359693622,9.567382467434733,9.68042299118173,9.68492869496427,9.68927825218649,9.405724327592903,9.601136569481245
YLR001C,9.038338696436192,9.048476378119027,8.817477930173768,8.919722258439165,8.86762478977636,8.780469762540463,8.767669547005132,9.06727861731291,8.913320868975825,8.759595456503435,8.85569533644144,8.988043742922263,8.737363598251308,8.622924538490228,8.802925509770253,8.930219010796113
YLR002C,7.823899207581991,7.74365813712996,7.863553196650553,8.064159673133771,8.293453881577749,8.322267947942132,8.170470113458105,8.195755604187484,8.314594289853828,8.269334298312913,8.088009351024821,7.917928527422978,8.032180881638038,7.632888860663159,8.187553588931513,7.9262823525391815
YLR003C,8.424681486440058,8.609144196523607,8.303978094679914,8.44895197902906,8.60706352807154,8.680676475025528,8.739720073580985,8.690846648833842,8.572068884436156,8.740223106193012,8.671203429329912,8.688042444436288,8.38355888993455,8.462144547646142,8.452999392901845,8.423779025372049
YLR004C,10.117622644848826,10.282124707683238,10.336508818471335,10.375201277837277,10.34995712083336,10.360942316937148,10.377883501355356,10.381626279609797,10.412764551971826,10.43922661636601,10.247631152793199,10.313015889235137,10.26413079248478,10.192688907080987,9.966108135950122,10.157800839044262
YLR005W,10.14914339149934,10.333810176640801,10.388470373333668,10.45988703237412,10.39038370604058,10.430621266755335,10.389922112648982,10.433627984015972,10.474568795520113,10.495770179083978,10.306229875623622,10.328110968142482,10.328360418254714,10.265559659668122,10.002456364874627,10.17824715405434
YLR006C,10.210191158019963,10.183127299029579,10.182131296448492,10.297441944737955,10.405389611290934,10.311752880532753,10.290677291786551,10.317001535074205,10.289404653544931,10.346186483142528,10.356816657237795,10.225031087079905,10.198717595646368,10.179818671653912,10.159280705459693,10.12206141248341
YLR007W,10.209041196502312,10.225204776712475,10.237518667111797,10.304372493623378,10.364290497981518,10.315322576193473,10.30664145940678,10.322350580818053,10.27764893067202,10.356401517156362,10.377696061941915,10.33186018797346,10.274464356850993,10.186268141188693,10.193544247493792,10.145985797916518
YLR008C,9.837092542694531,9.993583961467332,10.114423122457131,10.237148004989354,10.421296030094165,10.290147209246028,10.31928681160488,10.309838482981219,10.214308939878755,10.193594520639387,10.216361045546709,10.010211909124006,9.959247232715937,10.131620464769242,9.723044108913252,9.914881677142436
YLR009W,9.894016184999403,10.012930417390981,10.139564542258187,10.258717114740202,10.425508288716435,10.288937354078227,10.31928681160488,10.315214103501072,10.235732746758952,10.20211553093796,10.249691924005402,10.044888307611883,9.984644515016976,10.144925927718065,9.756172175702726,9.921827252639858
