Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YJL179W,9.261905024850783,9.200106355077802,9.248253995143253,9.299072453607234,9.24008525813167,9.280041429594572,9.210561684161995,8.985394862447363,9.281832517774825,9.352734089993147,9.181163757664379,9.378201110875047,9.233619676759702,9.294901974737881,9.152581480248202,9.369029040444957
YJL178C,8.775422864167622,8.860438344804477,8.734344443076651,8.585647751853223,8.605246547583214,8.767409739101515,8.667852318893612,8.936166153096808,8.800231694977695,8.843186259830217,8.88995456299235,8.906012863976821,8.807354922057604,8.830678596265887,8.781179823055506,8.720550943895402
YJL177W,8.74148737544255,8.779436247993717,8.63957847119253,8.451529263724966,8.53255960126639,8.692918786554774,8.614873997930511,8.942412393561591,8.738090184988774,8.808828637723003,8.822197050371182,8.902258797493019,8.7714894695006,8.777235169557134,8.753460428545786,8.720550943895402
YJL176C,9.380573990219835,9.554236547244033,9.570201733823891,9.261839362073225,9.393674965701235,9.47045872395914,9.517643054655657,9.786330092918593,9.621769705929,9.523473647188151,9.642989027018968,9.474886761962932,9.54882190845875,9.404706231696665,9.5865677050951,9.338467837081328
YJL175W,9.341462962744638,9.17848096769921,9.018414406607883,9.094563044760482,8.994315402038858,9.200446084409888,8.989070790601273,9.101583683866057,9.135239437258743,9.175314506327616,9.07963086483771,9.34539888374468,9.20945336562895,9.292523119847228,9.206149055720894,9.224579417569586
YJL174W,9.400645248094913,9.57755622542647,9.568223976599306,9.312790801943953,9.418091961102851,9.49735220194494,9.520046271955716,9.818946746797444,9.655781165475073,9.565237813125044,9.640532267599347,9.565497769815128,9.562242424221072,9.481900900851112,9.628590742036247,9.425634386603738
YJL173C,9.196611529877629,8.918990538075908,8.953224914271779,9.015677421426348,9.07586830548394,9.03462112414312,9.019963451826346,9.169719849395623,9.207342473997944,9.233460907527041,9.247242587181328,9.23929209398571,9.162391328756906,9.134148220393119,9.17365029786026,9.206231805456534
YJL172W,9.30513931887926,9.029414547189115,9.179958192499996,9.191803230732628,9.24008525813167,9.21208925745685,9.344050944242882,9.306753558127113,9.36915901499199,9.35749605165761,9.341010822191647,9.181613296799043,9.240791332161956,9.178625566308588,9.293983710286387,9.335657174036518
YJL171C,9.464446391951409,9.48897173327498,9.589831602391868,9.379491520409356,9.341438970948897,9.312853796376103,9.399922894733413,9.644120870436552,9.575136705714172,9.493502285113626,9.567403035753665,9.459641573728936,9.49585502688717,9.458748798991289,9.493882568429772,9.310111715077262
YJL170C,9.427572767177331,9.464162535928192,9.32756136864127,9.560958936190605,9.599839835031606,9.523753515400697,9.368261491552943,9.337886504325303,9.565626457017048,9.53192376212783,9.50124130795041,9.639521831089805,9.523561956057012,9.49644293193646,9.447680173690625,9.515304456586897
YJL169W,9.239792103987108,9.256925741917325,9.169559600504279,9.242856162355974,9.260483607513132,9.198106131330329,9.21353436310073,9.211696623194456,9.327563776224713,9.304229475613706,9.298009510560268,9.300469165420909,9.283088353024002,9.270935048751461,9.20322468925268,9.254649579309037
YJL168C,9.36950718313526,9.281477874337495,9.208173789014982,9.312790801943953,9.258231314775927,9.101252534857355,9.19259582082166,9.456105543681888,9.290518278355062,9.15904104985129,9.337981445442978,9.280363680010005,9.308339030139408,9.209215706635346,9.164658453751601,9.245694156436393
YJL167W,9.29737429578456,9.261046890095624,9.190282370036451,9.287540000845029,9.230925916204223,9.08107637571404,9.115232318626363,9.416270404550593,9.19197155499462,9.137053568323422,9.282335899425417,9.245231536829667,9.257387842692651,9.126154932451477,9.068305468261876,9.184527112657456
YJL166W,8.963807044168183,8.844048338038112,8.826580420044841,8.853072077086727,8.717709257787538,8.538716182486024,8.739723315046366,8.83907441887135,8.690755983207845,8.677890454160869,8.822197050371182,8.74766477835264,8.754887502163468,8.817502194259598,8.853839184036831,8.954718625975174
YJL165C,9.215275965205999,9.154312549732266,9.26300157935584,9.048844481447569,9.078423805701982,9.237378208342012,9.006314981745229,9.006415224714528,9.157567778568671,9.080572532414788,8.974314991749953,9.197016906608559,9.068778277985412,9.14473750981513,9.005903403986515,9.338467837081328
YJL164C,9.333891511401768,9.221412368451922,9.275177110282586,9.35539115766571,9.440116885227281,9.332188875135623,9.430904351771824,9.297037438276343,9.29340195001855,9.449576235922065,9.2917604848164,9.280363680010005,9.411510988012072,9.142097465232947,9.31309846149861,9.260589126169734
YJL163C,9.123838413658845,9.111589073595479,9.000925575212346,9.294470528999456,9.193695725363341,9.198106131330329,9.177451449660138,9.134690860609052,9.201213744339208,9.264216317494068,9.104800948855887,9.184707203970202,9.06339508128851,9.10190586093173,9.07151619549079,9.057232486765093
YJL162C,8.674124886598662,8.702732860291086,8.744888958550066,8.718693711602619,8.740478244081185,8.77370905570962,8.788382927674412,8.691135379960274,8.703820091919448,8.542260911305817,8.656998582225583,8.630024896108786,8.857980995127573,8.853451633489518,8.708795917460739,8.663414636893755
YJL161W,8.568403410277023,8.366449392056607,8.433394313430709,8.680404941796267,8.750127441351312,8.624862353869293,8.601319758558025,8.330620905591704,8.406390534617646,8.456085021346547,8.442473187132872,8.511822161896426,8.717676423066395,8.61154319150753,8.339536791466028,8.59454740208955
YJL160C,8.916434118026551,8.876644239515855,8.654569193432456,8.728962122232792,8.902116040541154,8.745142973396979,8.752042944182163,8.957910694141535,9.014609205934008,9.086321185292912,9.094067495908398,9.078933203542839,9.12670447284319,8.866305199778088,9.019266857126517,8.694461215805575
YJL159W,8.203229698524805,8.38922070576849,8.208072798901348,8.054290543452572,8.15558869876013,7.9813196268336055,8.101877074741525,8.70589676455685,8.614404650884618,8.599660589744566,8.80913045637112,8.560271462275052,8.614709844115207,8.380195286601891,8.262964737177624,8.032430350330259
YJL158C,8.485405592103893,8.662795625104419,8.620618332388595,8.443237816570207,8.58741524769585,8.340803370462691,8.259760199141352,8.55916329039105,8.284148397044353,8.410986592118261,8.556328637871886,8.446303065040071,8.519636252843213,8.483917104737854,8.466914854599334,8.430367767644025
YJL157C,9.051821236270865,9.034238467132397,8.862530354022859,9.070539678393125,8.988892190999245,9.070881488332114,9.002882593363774,8.891668450545838,9.01111004921488,8.856703433371232,8.974314991749953,9.017793219566155,9.167418145831737,9.104620417652125,9.029208835971911,9.215434778505402
YJL156W-A,9.158542259505166,9.113869500151184,9.000925575212346,9.083935348526042,9.086063258171144,9.140777593135628,9.121576378657107,9.073401903036208,9.132021276029878,9.039677510488152,9.12603121877547,9.111812656275307,9.236014191900084,9.199090891077697,9.164658453751601,9.206231805456534
YJL156C,9.432898480684209,9.539043795337808,9.315821772657683,9.370774262673605,9.4201081792914,9.390736912159218,9.349466286313703,9.453921101303758,9.324747651328687,9.264216317494068,9.350060971835056,9.265829114553721,9.306061689428342,9.294901974737881,9.293983710286387,9.415022261639626
YJL155C,9.198697320312338,9.111589073595479,9.177365562665708,9.18932648731971,9.167531014054024,9.195762376839808,9.189579637867485,9.02419208002979,9.173307635203235,9.114725792277884,9.136530334723899,9.172291565043077,9.076815597050832,9.123480631193841,9.032507661942914,9.123913310627097
YJL154C,9.169218215286094,9.26515629948228,9.387113375940125,9.2236198445568,9.214755796285926,9.297634179771672,9.327681876143215,9.30917239816349,9.028521575737466,9.103430969989411,9.204637174467841,9.23929209398571,9.047123912114026,9.24163907224431,9.20322468925268,9.332841024558642
YJL153C,8.851632847454432,9.009955934273902,8.986187834959136,8.853072077086727,8.961466060128807,8.9537085191416,8.943246767256277,9.227128286633853,8.886788329243856,8.843186259830217,8.962561335085388,8.776660306985459,8.997179480937621,8.827395760693094,9.005903403986515,8.947372793614736
YJL152W,9.158542259505166,9.309603717155328,9.346148259006359,9.199208051047814,9.24008525813167,9.200446084409888,9.228306567866413,9.544987654856685,9.179555808261455,9.186062384366863,9.304231585378856,9.014319373580742,9.310612781659529,9.134148220393119,9.405048396291267,9.227614794896324
YJL151C,8.568403410277023,8.612074180143683,8.521889534063819,8.570501085419865,8.622860145676217,8.652471358977387,8.559875810345105,8.509544452745407,8.614404650884618,8.607677247904375,8.556328637871886,8.696560763139805,8.483815777264256,8.58067944807903,8.510150507389026,8.694461215805575
YJL150W,8.299665380282548,8.374079835220014,8.296742457649472,8.439074154548242,8.483270163140043,8.568006858166637,8.453254647197861,8.436194898430795,8.484169236912217,8.51694428738868,8.373137030807118,8.486973385169573,8.262094845370179,8.311365879747534,8.228861733429824,8.492252642060796
YJL149W,8.625337069051962,8.669012235206539,8.597532271654636,8.63380417159989,8.64716340741321,8.706153131197315,8.628302078455208,8.555092948688978,8.68637485848262,8.647105653801606,8.592367628181746,8.756008850387781,8.543031820255237,8.634265276789012,8.561292825424836,8.746177233213691
YJL148W,9.099485860696245,8.965190065851955,8.884949798714906,8.94108764720473,8.852215726078521,9.000114694837363,8.892213665591083,8.784490271273258,8.852004108388522,8.86341482201652,8.930741894812451,9.200077990786596,8.857980995127573,8.910411726635354,8.879712107576886,8.958377563442161
YJL147C,9.086027325991141,8.95505059933743,8.90075303116245,9.037873299262454,9.181861466831418,9.133448657514451,8.992536157513754,9.219433087748408,9.144851072103204,9.114725792277884,9.031688436004387,9.162909210566822,9.057991722759176,9.1181171106426,9.17365029786026,9.146542071528453
YJL146W,9.095013618106064,8.939706518873354,8.878579714783038,9.032356261742924,9.172323665281912,9.143212321356483,8.999442019335618,9.222002717349815,9.135239437258743,9.14808919637568,9.039168689853456,9.184707203970202,9.076815597050832,9.093731409506207,9.176635168159272,9.1401128476573
YJL145W,9.316709048265565,9.2794477470104,9.113702271317026,9.2236198445568,9.148199592012642,9.246465382238185,9.245835842036842,8.985394862447363,9.296279869269563,9.164485956719151,9.094067495908398,9.169170888283993,9.247927513443585,9.18633412384291,9.217787602237184,9.28992551040163
YJL144W,9.115030428104973,9.297616862797888,9.094592010758365,9.303659745607852,9.21707693933235,9.291062013299317,9.324935549927348,9.297037438276343,9.382761794879274,9.274324127586626,9.217881047979606,9.242264871923046,9.271463027904375,9.292523119847228,9.394831619551434,9.27533188433987
YJL143W,8.908809909531719,9.136477679136233,9.23085575333553,9.213904639252728,9.21243091274808,9.09371950258264,9.195605711120177,9.382213064120426,9.228590291604787,9.142581934197494,9.197969365114687,9.038462449941356,9.13699111208023,9.285362929321511,9.152581480248202,9.149745971093207
YJL142C,9.331992423488751,9.456995121219085,9.472071478890273,9.30136792286527,9.341438970948897,9.273388442876675,9.357551375653372,9.462639095343532,9.243577967085285,9.3996608438575,9.385704310582291,9.348161069304522,9.400879436282183,9.428734727707798,9.379369499165563,9.420338081636192
YJL141C,9.293476055149002,9.350790357344648,9.287250745947008,9.25474990145242,9.205433698143148,9.246465382238185,9.305563476056895,9.282339454840248,9.141654303588194,9.243785731881632,9.279180639511043,9.262904546905933,9.308339030139408,9.3825093353449045,9.32121360047401,9.393560920225305
YJL140W,9.314787191872664,9.449791920406392,9.484709038043075,9.296773326211323,9.35203857183032,9.271163945294608,9.360236367772584,9.469143191769586,9.228590291604787,9.385742390300825,9.376875692362699,9.339858596367504,9.407267764244732,9.437374081592747,9.389695970289152,9.415022261639626
YJL139C,9.156397555244725,9.143191619365904,9.10007796448525,9.216339580851331,9.221708051960235,9.266704633724776,9.165220439393172,9.006415224714528,9.135239437258743,9.26927907468971,9.111912475191275,9.28901464825598,9.071462362556623,9.214251592547603,9.167661966450034,9.19386913630198
YJL138C,9.457495121812295,9.4748473315974735,9.424762960604514,9.2236198445568,9.322161202671944,9.237378208342012,9.425786758036338,9.340253748006083,9.28762883123708,9.362242347019508,9.385704310582291,9.280363680010005,9.44086916761087,9.348560209596869,9.41519332905832,9.341273035028895
YJL137C,9.348994885486416,9.333282716897553,9.243304441646963,9.294470528999456,9.184236097283216,9.376321144500514,9.228306567866413,9.20391844800874,9.366423000184115,9.385742390300825,9.334945694209523,9.378201110875047,9.355351096424812,9.32780053153819,9.288475511037976,9.34407278909082
YJL136W-A,9.44524921941447,9.402073499772067,9.294446722974374,9.366395801660444,9.260483607513132,9.386632798955485,9.407730855472296,9.277406661832037,9.324747651328687,9.352734089993147,9.256898460130051,9.372785604535874,9.366322214245816,9.266093512073644,9.379369499165563,9.388145327411408
YJL136C,8.692003190799227,8.711794233662179,8.554223788803593,8.581875967535005,8.580220557523237,8.560739751727585,8.48312328836897,8.505331475762638,8.816360455564666,8.623578150227486,8.70951199654668,8.768435164058214,8.873444112515376,8.827395760693094,8.628233412358934,8.775510371207634
YJL135W,8.70380014953578,8.720799048816527,8.66571089121321,8.615472205064373,8.660869354830348,8.635277745522224,8.502697610180876,8.579344502839756,8.84022046749665,8.647105653801606,8.732764140183676,8.80508454169635,8.939579214314692,8.766990321338845,8.654163512158748,8.796103372683294
YJL134W,8.706734378092676,8.693614213738856,8.691378367999993,8.641072228557828,8.694575155406378,8.682912743142452,8.531569959020478,8.63053146818461,8.828339787069424,8.639305706943894,8.746537642413742,8.792971235241877,8.945443836377912,8.766990321338845,8.619485434308586,8.796103372683294
YJL133C-A,8.379062790274032,8.426391948244236,8.253088738193531,8.123383852330202,8.29395216503329,8.24883868878821,8.271218480803077,8.232085309097954,8.384921312321815,8.383234950328898,8.107418904280637,8.366810855289662,8.379378367071261,8.450164989038822,8.466914854599334,8.326608104151846
YJL133W,8.382736782536163,8.4227176264891,8.248155772164614,8.128564148834608,8.28954759400393,8.24883868878821,8.259760199141352,8.22697735193313,8.384921312321815,8.383234950328898,8.107418904280637,8.355873098324729,8.379378367071261,8.454427440017005,8.466914854599334,8.326608104151846
YJL132W,9.221444167579824,9.202251171614568,9.169559600504279,9.11819292384972,9.347808072020264,9.195762376839808,9.21353436310073,9.267490187742071,9.324747651328687,9.309153982618133,9.160735158138717,9.206180742918981,9.240791332161956,9.221772614692043,9.2549772348087,9.287018571082841
