Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR042W,9.016630300908357,9.028689526557656,9.278848404903286,8.961887563763101,8.562516848029158,8.992297992069489,8.959929633564345,9.155561853859524,9.087118392956112,9.116664265980502,8.803222786083655,9.223831847239136,9.181342461380186,9.006087683213703,9.335860889764653,9.167141066000424
YAR047C,0,3.3892753800433977,0,0,0,2.7059151918156195,0,4.99728731332919,3.1120425510744303,0,3.4763778104197325,0,0,3.547318798723753,0,0
YAR050W,5.797721125774916,7.0964480317987375,6.4163713592956535,6.8938157903123125,6.448034845841365,6.926271966783151,7.027027779203716,7.858091833076669,6.838151689638302,7.057034038926553,7.3789986077195975,7.4104942294666305,7.865066449347636,7.091896020884746,8.687073635186678,6.839236615411726
YAR053W,8.571207448666465,8.812561774489094,8.848499987473621,8.572639373298383,8.52690839867777,8.632769899054436,8.442309757330289,8.449517614297609,8.200157570443155,7.980623365770255,9.066627641464384,9.12446850750362,8.761964708282004,8.985949320436156,8.921567380548131,8.458243765203555
YAR060C,7.578817424822248,8.082785982179146,6.90528171568368,8.010220706063066,7.9356944859335705,7.518186072787006,7.9401955601462,8.357250568286657,7.55710696743974,7.775749955358794,8.252188094206621,8.127051047490834,8.104379932361889,7.839665798730377,8.926264692010577,7.985906895053426
YAR064W,9.161291630873423,9.475411706617816,9.544826910616255,9.611859320983312,9.638509577829902,9.350754763688455,9.328509105760347,9.736195961384924,9.385335583363046,9.552625173356855,9.820586922921322,9.704274142833516,9.688569878892766,9.504227034758758,9.690853894484171,9.482149866699359
YAR066W,8.833609547608098,9.287621530854816,8.916941755263974,9.110127030853457,9.262964675124863,8.979196452247855,9.1328624603459,9.487385963231144,8.872471409767522,8.986848881327132,9.137537694965742,8.760799663956984,9.215772137316009,8.970658898133893,9.222039827419035,8.900764199845357
YAR068W,9.166380610611588,9.205080657287073,9.286828363897637,9.318663235559407,9.223064228376753,9.157262477124219,9.305086918559008,9.65731796144525,9.049446608355254,9.384086754704896,9.61230830815564,9.111552738570742,9.661070381331921,9.30324500331121,9.812553644049922,9.214365826353383
YAR069C,8.827197395466131,9.033046373829075,8.996950757221864,8.890775363994848,8.988549023229256,9.048571881865168,9.054263500643502,9.178853773063926,9.059818672266148,8.605565399211748,8.933474950358798,8.374163521313958,9.177465724815795,8.591985180487034,9.384460669098825,8.8134899965826
YAR070C,9.203986314757396,9.52574707180202,9.326079197152911,9.345504818619004,9.590707982278293,9.462300503710344,9.578526384387184,9.503874801600205,9.252986979457138,9.09161887856849,9.31628105028799,9.010812809929634,9.379955800769016,9.107435004920834,9.424853027054642,9.254079674291608
YAR071W,9.199028497140315,9.478609644837652,9.246479711201715,9.307330157227199,9.568589856980292,9.479150540547835,9.528839554977925,9.495653939049552,9.249970584594495,9.120796549693376,9.323902432915133,9.12446850750362,9.36639787016975,9.139694784579019,9.418199014302942,9.223628071261862
YAR073W,7.114573810628323,7.525435264429902,7.269783460720178,7.3209239452395725,7.628739553882241,7.616230096313437,7.2519281333374215,7.673640696913017,7.537449371193873,8.068820016492733,8.046464988987454,8.28494362242876,8.2068301186933,7.350018878530949,8.491763073368173,7.102849041657627
YAR075W,7.6386303798651936,8.013922763440204,7.686509048419488,7.806348967378703,8.094498483172924,7.892646136935481,7.87805862608866,8.348147488833012,8.14276983556965,8.382807305026352,8.5985259679396009,8.640075251148879,8.797760119119614,7.9887918588281215,9.339387122177408,7.715281607487364
YBL113C,8.171422637055134,8.605824728036112,8.21579642056005,8.399871959607841,8.432092290383409,8.50696092249043,8.515566000475355,9.377592838574301,8.488203247210587,8.663366924270212,8.877607091667821,8.849039858003232,9.017522440334451,8.644319066539143,9.634560994740585,8.169648402698488
YBL113W-A,7.484174607595911,7.941607058154525,7.301639189181663,7.606325030172284,7.6944111245559865,7.510921220875531,7.69194397668881,9.030260929761484,7.623872915486699,8.207390233630479,8.887927126827671,8.189840295690326,9.0811545216523,7.883869058156882,9.536589257322685,8.28621434854571
YBL112C,8.586474669130158,8.943306829412139,8.621229323825581,8.692478931827841,8.73698460101007,8.84985240595943,8.902561903331772,9.447452723672908,8.758230842907164,8.883630622385613,8.996826983078774,9.143627911281678,9.173578542807778,8.929073984717828,9.682548716226748,8.51969136352553
YBL111C,8.703122974244003,9.272961100837183,9.183758592549328,9.244543904261995,9.677414992438223,9.729695450408274,9.571181576699185,9.867824303304879,9.317800412328987,9.124917031182168,9.339025466000063,9.03837202170021,9.390041283622196,9.107435004920834,10.035441680810816,9.001124917835664
YBL109W,8.488291204894399,9.046038523173129,9.095649348917492,9.05968735734338,9.50678732926247,9.565837321594552,9.437544289608358,9.722171566190422,9.107259432115042,8.922024387284875,9.304772949614682,9.168784295861562,9.373192761981961,9.107435004920834,10.011327967408299,9.022509967912253
YBL108C-A,7.417444062837623,7.922947203389286,6.657019115753327,6.642855830684916,6.31770441571798,6.308645111603025,6.8920598457350915,8.17877578458429,6.49511970568492,7.280342907212592,8.01855760719078,7.323561288009737,7.855393105038502,6.680379390101903,8.954131845390204,7.392880931067301
YBL108W,7.196457489982342,7.922947203389286,6.501126425685587,6.642855830684916,6.31770441571798,6.405848283853827,6.794513300095918,8.209259651965858,6.49511970568492,7.188836478805884,7.961069173141941,7.182473704024178,7.795950060727054,6.343088618438511,8.83928022109699,7.2551410584872675
YBL107W-A,8.508469735006354,8.817621505396303,8.516536247215152,7.970537113854753,8.300245425929488,8.19421109848611,8.27156102920613,8.95430740371312,8.048699426934114,8.4889219797632,8.835572494476034,8.319050923709042,8.837610348742928,8.474041656318281,9.451166362670598,8.685273980051207
YBL107C,9.557737036167344,9.513326914064447,9.278848404903286,9.314140681835363,9.6354729422062,9.627596702815238,9.778851774039191,9.597116176620924,9.551350101299608,9.258439605889997,9.717312306308992,9.486464060763282,9.898596679334668,9.528795417228686,9.723604602815826,9.476995391906833
YBL106C,7.999590750080657,8.605824728036112,8.129681180090628,8.65362806950046,8.637285681245952,8.328376710550495,8.247187788382845,9.041599150383972,8.745436550828588,8.813880241327299,8.9284845148812515,8.488473902022816,8.316653959400071,8.23048292712236,9.270868898438328,8.893044778959059
YBL105C,9.398180771493745,9.153990200025854,9.153528647196374,9.094388403461224,9.262964675124863,9.083272430091549,8.767698371007214,9.345932175628633,9.066692184844365,9.387520697827645,8.958171429206828,9.545277297898464,9.436196497880422,9.30324500331121,9.832709243051418,9.20504373247293
YBL104C,9.773199828332315,9.754031267867138,9.561368706203824,9.597043337179892,9.541268113801559,9.607302587822446,9.617079403391028,9.631288233082463,9.806692695164239,9.56177301379046,9.785137571093989,9.900998661931423,9.548515027105674,9.741930481059315,9.80236925533187,9.925979177511596
YBL103C,10.67397084977153,10.374934754036094,10.359416699464386,10.562186473040716,10.64366221732158,10.31252537673873,10.392731350406168,10.385434410699405,10.550388386258955,10.456781289411339,10.460523311655953,10.758303069291328,10.483055268157656,10.750071357702257,10.532540332566848,10.718027140482782
YBL102W,10.630441550437217,10.300991352805143,10.191047028222167,10.430487868940052,10.583483131592944,10.293598806073856,10.315714017239566,10.288833141542721,10.427617150219701,10.323297719883673,10.330363665734223,10.66855988814084,10.454506275816545,10.599156000819914,10.541752658689642,10.724566110783128
YBL101C,10.435557288126084,10.245753587768384,9.985766796217646,9.870895849176874,9.982355789381902,10.103836662832613,9.753118268275925,9.952852452610658,9.769260380964285,9.842616683886884,10.042366486323749,10.090637172982396,10.132835194398366,10.226875842178234,10.201585759936423,10.499050328307595
YBL100W-C,10.403590531061207,10.116230015638338,9.711205546983619,9.725208885478626,9.946050324980517,10.235282097404967,9.74007731386958,10.162109090637376,9.86699929155204,10.115364243695689,10.09676359871765,10.110248099997635,10.083969901957245,10.187738378443633,9.989051073697919,10.44464088554207
YBL100C,8.69257918505036,8.739796619476305,8.765270262321263,9.156338238360025,9.20269240621757,9.00786438607891,9.004235958640152,9.261177636326389,8.959983925351791,9.066131006834315,8.898173863661047,8.226242649363938,8.58597036616749,8.376859391590278,9.457670385559563,8.463465551386518
YBL099W,10.108082859581923,10.16865101235987,9.933352073519575,10.156337353228427,10.028226947026177,10.047209000332195,9.93959101110524,10.031726270235987,10.065346322039064,10.062638161064582,9.881247389671737,9.835742309565626,9.731507058294815,10.126966451480255,9.959567133368349,9.836243044165135
YBL098W,8.649616124865071,8.771432114560191,8.502898828926611,8.890775363994848,8.523627258587874,8.535881871875008,8.28359495599175,9.007313612171872,8.365362299447153,8.507977964421062,8.835572494476034,8.363308144992713,8.183825258916475,8.32969833584716,9.202810395543874,8.297953943309876
YBL097W,9.047298117719961,9.028689526557656,8.658610083860214,9.28670352959593,9.354450635663001,9.140883621153622,9.088964304291737,9.31823023333695,9.460327607083265,9.16548723474503,9.430113721180009,8.902506830664567,8.928063662150068,8.880811860290846,9.514923618696116,8.772004651075308
YBL096C,9.345311820549504,9.55027114247255,10.071414580391966,10.00321098329786,9.77446888682246,9.706033476530168,9.588261654429937,9.664669574154876,9.24088337421784,9.46757460843549,9.699845780002358,9.601786558973327,9.181342461380186,8.975773732909385,9.78695658804154,9.522735814962832
YBL095W,8.747942708093602,8.483816854141583,8.468230405573417,8.660770126358125,8.497105980491016,8.64609478327085,8.882920946852707,8.914776508412002,8.493314032376514,8.605565399211748,9.11575037989173,8.760799663956984,8.476642244123626,7.59571911883043,9.147563099438608,8.1242124090685
YBL094C,9.247856273360318,9.531917282532456,10.05748840723027,9.907383205349905,9.749406805138568,9.667348082587752,9.558856519696262,9.631288233082463,9.24088337421784,9.40795446179395,9.646140397594557,9.57380858881649,9.181342461380186,8.975773732909385,9.723604602815826,9.522735814962832
YBL093C,9.647818822558778,10.01414501789206,10.348020651997393,10.544919977953343,10.243956698272527,9.97512913726533,10.11819957328581,10.005911172990105,9.69134971233068,9.543418957957613,9.551934666390308,9.425150958748269,9.376578244327678,9.228079206169014,9.335860889764653,9.795416113478135
YBL092W,9.614693781791923,9.987453756586751,10.152261437245897,10.299342894664306,10.079404074771261,9.85116753053776,9.84124627123155,9.79096873758561,9.677945504592467,9.505995130291286,9.532332188307956,9.516170357820766,9.396725981266464,8.975773732909385,9.496090537995151,9.6924428770251
YBL091C-A,10.195313215195409,9.860827125616433,9.814180337345592,9.597043337179892,9.815295154224922,9.902037291698216,9.935783283730778,10.005911172990105,10.023565748470464,9.781284453827945,9.833992665919363,9.759135747647244,10.033391300277078,9.974340280913884,10.0419487954475,9.970672207463549
YBL091C,10.630441550437217,10.753195637292478,10.646658020752389,10.43674233383928,10.4550266272125,10.267970836609468,10.71277697757484,10.411887011612132,10.600981285304194,10.683224487283471,10.57990560910406,10.758303069291328,10.62645142665455,10.430589517812626,10.49509125879521,10.566119210457927
YBL090W,10.377497144104366,10.576426897953231,10.393074482541632,10.22901081008847,10.285230091886625,10.167595031532318,10.441882928885626,10.331028109439673,10.403387357895106,10.406892208888506,10.307481192063793,10.544311524775694,10.425380912564755,10.049035614953793,10.324105215659438,10.514226293488434
YBL089W,10.79719300744275,10.713030159204635,10.92496449120085,10.68811454989443,10.629995869024096,10.505811959443639,10.822012899528001,10.607672742759407,10.95225280217669,10.732663587562753,10.6723592030655,10.819150892899687,10.787717836942049,10.657614693656834,10.578024742705848,10.78837568212957
YBL088C,10.289279050496408,9.889942439655234,10.152261437245897,10.236200330954016,10.342216224460671,10.367859412312942,10.280118406499277,10.267263665055516,10.302181491161255,10.234559945502888,10.654336400253284,10.186130016875705,10.23708220355186,10.004684051223723,10.105454935687264,10.136765045360727
YBL087C,9.218758354864741,9.291263478420232,9.580971708899893,10.028277726994393,9.908807595424017,9.597047464055077,9.816611333404145,9.729200805061174,9.650757583213094,8.87387038012156,9.098080482989445,8.657952513981957,8.654508482677745,8.70717477119513,9.587889697077705,8.821645811326164
YBL086C,8.833609547608098,8.533864831349428,8.232419383760249,8.737084159614792,8.856554824159582,8.678878308016827,8.515566000475355,9.123909209469215,8.84474810558091,8.813880241327299,8.958171429206828,8.902506830664567,9.181342461380186,8.975773732909385,9.623033951300748,8.983058661117093
YBL085W,9.09611681925382,9.054635407765272,8.896226451659222,8.65362806950046,9.607851706199387,9.555282076710128,9.263160190164406,9.50182397347856,9.506556583894499,9.42810284726521,9.297049565169607,9.111552738570742,9.157924224622722,9.20212773741891,9.707322181133572,9.004711178643412
YBL084C,9.522451424148679,9.513326914064447,9.437804326111271,9.563140358017389,9.62632449623985,9.433772255166847,9.64533277452064,9.780855988879845,9.636969040918121,9.733511192118444,9.609192955998543,9.516170357820766,9.249399270148656,9.374687763660702,9.533514015160419,9.330370896427105
YBL083C,9.218758354864741,9.513326914064447,9.763611497106641,10.461492521716933,10.237962914712625,9.696458942976431,10.177444485367042,9.916363901359247,9.75656395952321,9.944047920844813,9.649177061350048,9.783769583364723,9.530392067168647,9.327454489169634,9.569991222659855,9.507649567754118
YBL082C,9.247856273360318,9.475411706617816,9.746353502152829,10.455344667287257,10.219830690072214,9.677117115210788,10.187086349849544,9.820888496084335,9.769260380964285,9.886963188122598,9.630860456348376,9.831810208601182,9.58409194652557,9.327454489169634,9.605568836415644,9.522735814962832
