Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YCL068C,9.037055130984578,9.236278329739847,9.232800984957647,8.993385630613275,9.043384179320466,9.283913254709404,9.004347537637184,9.03686990470927,9.186467047396933,9.172001183569558,9.211448661106774,9.58481234955635,9.246565531080789,9.206091824815541,9.088515788643592,8.78226450414439
YCL067C,7.8863455193897964,8.087195944727286,8.09817203198782,7.914818448416973,8.233714601821477,7.9813037529015345,7.957881017451561,8.117652543349159,7.806472334133501,8.097879836319189,7.906353506627908,8.650657007091993,8.215367567196633,8.451331656406621,8.369492807928566,8.082285116820797
YCL066W,5.505179794289989,6.351200517039877,5.7971509133046295,5.941322568530906,6.132443203801458,5.992325417613151,6.058573252567873,5.781369017310146,5.953324066920648,6.184471303297053,5.480872660245261,7.385137773112399,6.447895293589356,6.9816179418457756,6.325127927258699,5.854182375795993
YCL065W,8.25799896908855,8.375737692577474,8.344609629392096,8.146400882665967,8.437824907999605,8.320179798725677,8.383127328666193,8.293481094712842,8.42538078572934,8.529862287754295,8.348796877212187,8.888542490608716,8.410940912181578,8.8653383771791,8.58040194420474,8.175491660560075
YCL064C,8.037149600595983,8.299013683699211,7.994542543633579,8.208840076681408,8.406503533816215,8.184564608649014,8.14561542409672,7.820188396563024,8.038035814291405,8.228209996598604,7.861919407583009,8.950847605696149,8.340021947944262,8.488103638704196,8.402237876576919,7.914742878014682
YCL063W,9.078872607456553,9.385209779967727,9.277639907222168,9.276673023734778,9.197730050943104,9.13924946925242,9.293637513824407,9.43176821152243,9.498960565037557,9.701937890422771,9.64202621425874,9.774764140065255,9.509204033456768,9.651242114421944,9.243699574975665,8.85249778566029
YCL061C,9.492598528681844,9.503195440223193,9.318447257444399,9.274957278904845,9.399838896146505,9.750294324808014,9.923037258435436,9.932962358577795,10.031160027006697,9.899964929073636,9.815153388579594,9.77667661439202,9.478872506966887,9.597564640546405,9.640605490046738,9.368956091444558
YCL059C,9.771328586520557,9.87266984638309,10.120609259955106,10.495527296304028,10.579150280591417,9.841630097853399,9.771579548653158,9.60015468022648,9.800014347178317,9.756129750981048,9.84399576836135,9.673704950101113,9.345573455653073,9.706898938348877,9.67163564001563,9.536444038884307
YCL058C,9.91244531787042,10.042607705480995,10.37390865053919,10.676675211747515,10.751087187934298,10.235242469552503,10.09545754656007,10.128326070514364,10.196330901558854,10.109620807250929,10.220532935765274,9.831063480219639,9.845441537911741,9.940422483824362,9.935653998467204,9.830609938204823
YCL058W-A,9.799740334707879,9.890756590832138,10.250000955644815,10.62238627265285,10.698485842103892,10.036581635874432,9.953522580588341,9.8544883000128,10.057106007738273,9.940021605157781,10.032870203758884,9.753557877335057,9.596550411834516,9.831960907360264,9.843281737992665,9.70000354804813
YCL057C-A,9.881765171411283,9.837497987698542,9.3839947776559,9.648035085431657,9.579090018661184,9.922798287216825,9.771579548653158,9.880549600358151,9.919467223671294,9.914930720952155,9.990500971971908,9.984563855358333,9.946091461873808,9.910256494835675,10.001247880742936,9.631156769325676
YCL057W,10.181961464101576,10.030793528321869,9.949307274766827,9.574617394511234,9.226199773619097,9.703281622218176,9.771579548653158,9.833294901274172,9.871019637170543,9.889395729057831,10.296231756674954,10.089839875218495,10.177263500150287,10.13267666258076,10.161484002464586,10.183011914641746
YCL056C,9.569782944848747,9.73928536369028,9.509132062789183,9.755295227239632,9.832412860185311,9.98610881400255,9.895387592586832,9.877101841027779,9.890898089778316,9.872628945251464,9.826759625768773,9.675756096148298,9.576857821228465,9.437566431433618,9.660077404572474,9.531415241833116
YCL055W,10.087815218105575,9.94526912389639,9.991976381075709,9.997182174496128,9.994659225938928,9.876278555423903,9.881361469069992,10.075154311359277,10.23871271582995,10.261363208232812,10.146827503880978,10.094447359149514,10.123980916933306,9.917014768612232,9.943620994757401,10.00761980635818
YCL054W-A,9.486785387132787,9.574100734559751,9.555387931477293,9.573221944428505,9.600996528139019,9.578576181721573,9.731093350198629,9.693278607524222,9.526591660778397,9.568226577526922,9.365273191351815,9.464206870706393,9.598721976618569,9.413871863007854,9.520042227639145,9.50343909147559
YCL054W,9.00216265342761,9.064400545310459,9.523165207028097,9.821438240822415,9.720430360984102,8.861434773966108,8.910778205959488,9.011935524028514,9.06520429803682,8.749472343609165,8.749237779212883,8.98101934785895,8.82120349044186,9.048832366813093,8.851641844973964,8.892268728471816
YCL052C,10.189138854152988,9.90214938785071,9.811256672137738,9.56341581700941,9.702120406932893,9.773238387388165,9.773479411221633,9.957655681766004,10.031160027006697,10.034867138888375,10.125058179887919,10.033370826571787,10.135992715986609,10.011610404724976,10.18318066462654,10.053945440387986
YCL051W,9.950956150401138,9.73018235323821,9.734930898851474,9.437163595138877,9.649580639375989,9.641316918447307,9.534495612032753,9.775208194160912,9.812895629637792,9.869559392485334,9.92721662267409,9.87992028285102,9.996372992910876,9.817585683855015,9.99205794811423,9.917979576178885
YCL050C,9.807534192178595,9.794477048588535,10.01201778992661,10.118861330847004,10.180718540030291,9.941617510416476,9.993192787342705,10.212809802521805,10.1765337568751,10.03897152254996,9.720855476391055,9.683931642040006,9.961360777237816,9.808527883836389,9.861899120106242,10.009429341384514
YCL049C,10.386246438221066,10.174628318049072,10.240122753729592,10.148211265322802,10.00962600885853,10.1501564576703,10.30698894581373,10.43541929239742,10.455468499362544,10.372871195141464,10.46788351353886,10.332772955128249,10.334074425407076,10.280189553441307,10.268114016263075,10.213159266492957
YCL048W-A,9.607772904836533,9.612257272068467,9.358132031224514,8.161337428449386,8.860653748878766,9.45521909800819,9.52550498327877,9.47346155169936,9.54600909854078,9.638435240828928,9.763751942009563,9.72610928143097,9.563578490100022,9.737764634908574,9.660077404572474,9.864996410659213
YCL048W,7.401002590260662,8.109833128108303,8.06017791762784,7.865507063055043,8.122454813315894,7.562100023338088,7.957881017451561,7.924079622646444,7.530499707192862,7.795496538835737,7.374459227340265,8.785936419735712,7.935086760253633,8.593109724069041,7.760489747347495,7.662135558723586
YCL047C,9.724343544167493,9.785716744949232,9.898176433963268,9.886929591024481,9.914225780848332,9.922798287216825,9.945118849571612,9.965793751263286,10.102402067677456,9.98609944149097,9.894502060457727,9.982908174318961,9.821468523659355,9.799412855941872,9.731762742638281,9.834698204433659
YCL045C,9.549476887228085,9.722858362397282,9.702410866594837,9.71029939535237,9.77400590911388,9.645149077334873,9.746650927572164,9.824371599194727,9.926892325640456,9.790617979376224,9.683043787437834,9.793775747029537,9.576857821228465,9.59124058307007,9.658141997111045,9.536444038884307
YCL046W,9.613119291011934,9.764472402483637,9.746939376871756,9.72293965504688,9.817180847459522,9.692211469526715,9.822017581679571,9.877101841027779,9.9892182889189165,9.821126729840033,9.74756046676987,9.831063480219639,9.581257240910649,9.65932575917469,9.728077328594969,9.556385750284722
YCL044C,10.169919222729288,10.283179027610535,9.931879892832036,10.022966331615363,10.111647071700752,10.164912985650819,10.006177432342604,9.986740364913434,10.257680210890161,10.248424192290381,10.090171413406667,10.077480823883972,10.087333545839865,10.107786476252665,10.233439030341298,10.130768596674717
YCL043C,10.331079292730147,10.233794161908554,10.09265045528753,10.028068322282566,10.135040260164182,10.007106021589719,9.975145907664933,10.116678323509301,10.25414274859621,10.184401468276684,10.323795857868522,9.981250590985953,10.340576826597632,10.27887847165603,10.303214096464659,10.224109281085655
YCL041C,8.285047282198992,8.313713685930916,8.034280983796531,8.165047526638116,8.223480499471675,8.246416770814674,8.214364140067092,8.240800776913428,8.502941634088508,8.437531375721445,8.58581609082884,8.793512411647564,8.483245619335554,8.483558071606529,8.620712095259027,8.061504030653644
YCL042W,8.704504284613181,8.918158189644835,8.564107274500005,8.085058518342127,9.016962602078237,9.160825237169254,9.211933389728962,9.19753333819529,9.183990319718346,9.000207382470569,9.141918596959988,9.179103082868874,9.140259028499786,9.17259673854241,9.29939708138882,9.106921523583393
YCL040W,9.463295718048226,9.541167173425858,9.241315123477692,8.599996069682208,9.481551051303772,9.596499534935145,9.794214422545195,9.735777012229914,9.65732603336634,9.531797973064435,9.590760622476393,9.510910643918315,9.63726136464727,9.618446836224734,9.71137545913535,9.739787847581528
YCL039W,10.33216033926123,10.110127631227114,9.852595183906404,9.20999613981764,9.318036844121488,9.919637744099774,9.905818414958041,9.899366389077795,10.095829417435244,10.056623478288554,10.310079636162907,10.135265646436155,10.238430475644584,10.193781702905435,10.287023767959042,10.268608515470152
YCL038C,9.697750425679775,9.633895249238897,9.523165207028097,9.295412761083343,9.35131629225647,9.437650255873258,9.536734542033466,9.655540187483295,9.62847119286684,9.643835203176389,9.896339129206046,9.867411710180411,9.699290531794656,9.608043520303905,9.580561407761515,9.437764028975204
YCL037C,9.755299111220975,9.73928536369028,10.09265045528753,10.493315541917989,10.389646421979027,9.826522178611977,9.921324592664321,9.722390100023471,9.687364837131584,9.490434812289553,9.386341551455637,9.442686578452127,9.492950954707602,9.65932575917469,9.608893231325593,9.424262477633421
YCL036W,8.568014090208921,9.008272421148224,9.204052063867039,9.815548991625944,9.494376232871554,8.246416770814674,8.41268489945256,8.277877991723127,8.17902560107579,8.118713056235778,8.084500294885027,9.023516100553685,8.281746320498254,8.748953935062838,8.538933038395937,8.734926896133402
YCL035C,10.259014668798363,10.026338149873249,10.056118241596213,9.688553473052385,9.899837717508657,9.978535129798503,10.15204877330332,10.305501260699943,10.229134627172485,10.263703339533482,10.430338083944298,10.11877513500053,10.246762893182567,10.145682005440108,10.275707685304107,10.257992319875783
YCL034W,10.370548157570582,10.201224242504747,10.028508882895022,9.751598713233868,9.909445685669446,10.183478329247997,10.144728169122429,10.34222306450946,10.340076901064391,10.353227596132417,10.535456712314417,10.28385710553693,10.479040517616664,10.236282087572807,10.339897185564887,10.365040818171831
YCL033C,10.192714203153194,10.179986871033766,10.039941502945817,9.727964911528273,9.909445685669446,9.981569376273356,10.056977989050617,10.223709544138778,10.231535117415328,10.384745261941104,10.319694666504457,10.233224336961523,10.339278688814973,10.295830297662368,10.401351960702087,10.171744248044472
YCL032W,10.263554891598744,10.279439633164229,10.049669296267135,9.658600877644103,9.829041839314973,10.035122070444304,10.006177432342604,10.189370758427382,10.28335991405801,10.319881947171574,10.340085022420217,10.287885630033173,10.314389507903796,10.273622197179382,10.424308444990817,10.195782403368234
YCL031C,9.668947602174923,9.785716744949232,10.057725983720081,10.423013145075677,10.313291801085867,9.757392979777189,9.868975743069297,9.722390100023471,9.812895629637792,9.82746823044663,9.506672475114431,9.679849660292161,9.752924249607297,9.773580077277126,9.826145803302117,9.645191470042032
YCL030C,9.91389012877635,9.840884875350167,9.815064049137034,9.7342219664564,9.477250528924413,9.544101133645361,9.717341472692363,9.551237067045015,9.5343900248609,9.62028798016208,9.6637597019401,9.646771231194668,9.691172455342608,9.681325032900792,9.922814578815096,9.956008780536775
YCL029C,9.597020324400525,9.856028238242017,9.67124286212849,9.9961411611644,9.90464969989075,9.812958797093858,9.895387592586832,9.877101841027779,9.947481582241087,9.861856815543423,9.743484044306772,9.823682633991753,9.812141012781343,9.641073444533246,9.564118433137292,9.744141356119659
YCL028W,9.813739104014076,9.894020866408752,9.839570056210034,9.763883771011322,9.834095421424376,9.91011435795301,9.876066315800802,9.813590268536473,10.120647766473702,10.015557426352458,9.894502060457727,9.851168236615578,9.918540449144738,10.04900879458314,9.909859866540263,9.88878502184973
YCL027W,8.711167466674695,8.927745723608243,8.98496726327584,8.758192224859991,9.002072130264683,9.278988885168262,9.446734201108356,9.388833999965403,9.431656636839413,9.393324001775133,9.217339329382613,9.329989270428566,8.813744938809698,9.033365446865144,8.908105254933254,9.137029358937621
YCL026C-B,9.104406089498651,8.930927461535697,9.14477629152172,9.273239491172088,9.358348812289593,9.491857296845785,9.47736240723143,9.464299936512974,9.551783731431385,9.573895299627702,9.528158437914717,9.642582586683762,9.393891789014335,9.307303083076945,9.12540651776408,9.27279404488852
YCL026C-A,8.832249750114617,9.13783166927072,9.138712531175793,9.469027317026235,9.475095450884726,9.3251053423245,9.547877367530647,9.383983694502053,9.551783731431385,9.32549757575024,8.921498994488521,9.249649314871846,8.911320708610676,9.117919255830607,8.924300124777092,8.773772393487977
YCL025C,9.57527171441611,9.823870361685028,9.714691941639177,9.674305879869088,9.696581797721523,9.410889204569079,9.681365575958463,9.859738358556742,9.819293396475969,9.651003855370387,9.724996248921196,9.851168236615578,9.662393962826071,9.704947729370074,9.568246779567065,9.89074981327951
YCL023C,9.37583727094408,9.375900987672084,9.345024691671501,8.715819757330026,9.58709456198545,9.622001932866686,9.63614071861249,9.450447494928433,9.393577465386759,9.196705309955064,9.388953594261114,9.593518249114952,9.229849991822375,9.639031081454585,9.574417233101498,9.38577175857456
YCL024W,9.771328586520557,9.728354838296367,9.766734021862609,9.123022188883477,9.98862876536648,10.026333531950895,10.127005657616449,9.919617704896249,9.790277342545703,9.510279520793329,9.737347732323563,9.78620114147486,9.536647414887295,9.851495834535408,9.819234030278327,9.782742818046676
YCL022C,9.063332750498946,8.787350302244837,9.024966692923867,9.156953706343163,9.562946451707019,9.296151139970767,9.38096512219027,9.115053109149601,9.22311661023912,9.189338387812139,8.950080558122043,9.345534012186622,8.952655829740877,9.11204131652601,8.861767910357525,8.73054545044906
YCL021W-A,9.010289990572478,9.170502169710733,9.266560147913745,9.426384023075846,9.330010679449625,9.351145699185958,9.370961445224209,9.61471930810566,9.275239288693594,9.414540370075978,9.193630953440413,9.608628292744475,9.134283364228539,9.286577525123999,9.158642024960601,9.257648264425928
