Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR050W,6.584962500721156,6.906257578989853,6.659375245806308,6.579173286151599,7.524656651886156,7.571694121925662,7.305025174689203,7.31666084158396,7.463824666756244,7.824122456605267,7.441398360565269,7.783918303419077,7.504029179607127,7.229964320957199,7.320979683553055,7.729868812463329
YAR053W,7.339850002884624,7.280055152719617,6.995587780750883,7.120896142282775,6.772260549744451,7.220617003034274,7.13967937316985,6.923587177751902,7.263416116354994,7.07318084998967,7.015807669211035,7.525147938839348,7.250309552405048,7.1391698695764605,7.354717168273025,7.51683095452628
YAR060C,6.794415866350106,6.599802855145612,7.022597914788536,7.3583199593010375,7.281565054212908,7.112031043712318,7.118919732928943,7.281836413991531,7.058409140871995,7.265918707910394,7.055396321609106,7.542754423762362,7.424312908725155,6.953706462392289,7.367994311757235,7.721592826844392
YAR064W,8.164906926675688,8.01524374315631,8.205624709107823,8.703247542627839,8.745877706440819,8.723626628578605,8.632496218972053,8.555092318590242,8.574894739657635,8.803778484547928,8.680298150711957,8.951850288189075,8.82894101111977,8.963970925574975,8.678025281883656,8.759180207425425
YAR066W,9.355351096424812,9.323286524645233,9.505597941311024,9.93226502450645,9.83564697824416,9.638253026616693,9.587886051632957,9.531101587336698,9.533927574876401,9.256350905265641,9.196347814107654,9.663040902311433,9.466067090354384,9.57172324973485,9.477758806906337,9.419213145897794
YAR068W,9.071462362556623,8.862054763403178,9.145985105070903,9.263870340931495,9.235066362612791,9.374797547128928,9.339129581158899,9.344019894258587,9.404517564731865,9.28135771964147,9.273910162690992,9.536939883897924,9.55764859330271,9.287587639087272,9.238509347401754,9.262603607930258
YAR069C,8.164906926675688,8.210825227928916,8.163774952678608,8.297949021788058,8.361413455977209,8.317082588591244,8.345828933491891,8.698422111527373,8.712491813610558,8.80032238954669,8.877245233579858,8.573553727861931,8.20439496481931,8.286876297147753,8.389892999471428,8.6057494083286
YAR070C,8.74819284958946,8.862054763403178,9.070339855942212,9.142000950582995,9.15260636811226,9.055173351790497,9.054845239190204,9.044971818888625,9.253352500265331,9.246225537005047,9.271110623856945,8.838810256993181,8.616715637487404,8.648419499972485,8.780875835875896,8.864412612015943
YAR071W,8.851749041416058,8.664761492097114,8.89141888071733,9.08029673352732,9.177352367481522,9.312367226392045,9.217467546370564,9.304084233364676,9.14082563440267,9.318073533959964,9.123718667279437,9.056673193363153,9.192955197260638,8.894292726109752,9.026716532436643,8.962488270056488
YAR073W,7.118941072723508,7.280055152719617,7.544527082189779,7.723798085000591,7.949275024526044,7.6514544955216115,7.661470664292325,7.706274862372274,7.602474823594563,7.681118557795333,7.537720822773504,7.700098726390992,7.847472692563715,7.407183648688284,7.565322199851415,7.729868812463329
YAR075W,6.832890014164741,6.503543021115856,6.775078393032628,6.482055071443048,6.636076261694056,6.812274882434392,6.843269373340142,7.053142487144864,7.3446925522381035,7.0027544084362,7.2725105156833845,7.4892769520056275,7.4036760697637565,7.125719887202395,7.34803249245735,7.60944793733314
YBL113C,7.149747119504682,7.453249613133595,7.3342426113580705,7.552601534506199,8.065187381414113,8.001164594655453,8.07112773573866,8.229256829545328,8.246680179584313,8.305780529242162,7.839318035877265,8.274867069084669,8.105634588654874,7.777725385002086,8.07876249229062,8.377215873498246
YBL113W-A,7.614709844115208,7.6683119708223595,7.506765287059241,7.958514062300534,8.357087733154758,8.267316635793756,8.195310369707446,8.277193485422654,8.480432785404433,8.572113830158637,8.72599193696054,8.61990810854254,8.49029597696094,8.113748696797444,8.292290384128263,8.550752130319639
YBL112C,7.189824558880018,7.552809104204857,7.428140551293487,7.369224467708802,8.03842202306992,7.945293270031412,7.999114490876101,8.115195001819849,8.052987040884977,8.305780529242162,7.9624319437080535,8.19360796705011,8.137229582215443,7.947875400061745,8.062521316290713,8.000005338293198
YBL111C,8.479780264029099,8.668465856432318,9.142911153555946,9.050120970929461,9.86792972285085,10.23301986834501,10.11767849622167,9.794634666236513,9.551152926493264,9.256350905265641,8.774242631047782,8.78804219094046,8.598671554916608,8.894292726109752,9.04955689356158,8.979940853115806
YBL109W,6.643856189774724,6.733126341844659,6.852387441719175,6.722125479460257,6.678298062673956,6.88006741309802,6.7246170319819125,7.3051458479185145,6.81936767261546,7.417986743790272,7.155944115745079,7.443146417993654,7.474649327978837,7.35049538212035,7.476173175872431,7.82564561068924
YBL108C-A,6.794415866350106,6.5200389853784415,6.1966872221251785,6.755754983119065,6.9436062356352135,6.969924234113275,6.830557511651305,7.02534110374031,6.882942494648253,7.07318084998967,6.719844716941147,7.164813874111568,7.09163845501602,6.953706462392289,7.214758372241064,7.507233651986421
YBL108W,7.22881869049588,6.906257578989853,7.162739244676432,6.9714761703971115,7.187247306519066,7.241386809096965,6.855870205972715,7.270038930934272,7.2271309910377965,7.547319857187607,7.227007796435132,7.692231646886828,7.424312908725155,7.178783444631965,7.588193410109341,7.573111474116082
YBL107W-A,8.804131021183318,8.991903781524293,8.804603676561294,9.06024984987923,8.75577015804611,8.509162106985537,8.700443589148042,9.058751605959506,8.87765218841221,9.006341730831124,9.07639570285848,9.098941116081242,8.965452207718213,8.937272269505618,8.86522267006027,8.962488270056488
YBL107C,10.121533517340032,10.293660458071713,10.45960588163472,10.629871527505284,10.461473214794792,10.458201335431761,10.564093231852892,10.46305853722572,10.279003717022501,10.322977162325433,10.10523744293027,9.77155307025416,10.042862020815628,10.113248780641134,10.00103773964744,10.103199478229431
YBL106C,8.682994583681683,8.845788183476417,9.086429702368987,8.94835785180595,8.884579240108213,8.701312138387793,8.717805051985025,8.840803191092274,9.029348534303185,9.162557781584958,9.12681901642327,9.1225496030744,9.086923203184593,9.062557882297975,8.848743200962911,8.93411741261484
YBL105C,9.897845456005511,9.844219508197241,9.763506046766532,9.831389831409009,9.927491196306788,9.93134148001813,9.803249411549722,9.718551053495585,9.818345401893575,9.77600909780198,10.014414132493371,10.07964511572944,10.159773201973275,10.111544000129797,10.052313043726633,9.88711714798862
YBL104C,9.847057346091336,9.937742521089175,9.862130201277154,9.93226502450645,9.940560285429717,9.578292370379359,9.722985444762363,9.748617726053187,9.728185117766007,9.677721543257126,9.707818844782818,9.795617541595615,9.846594741217753,9.726757393412788,9.907525018788178,9.853426309559348
YBL103C,9.784634845557521,9.625359631805688,9.724968572290148,9.823482502132524,9.816870089295296,9.797496233986715,9.69870854243554,9.759205754006791,9.768719747324862,9.814208400126157,9.646493305210788,9.773418501581977,9.741563128085877,9.68380775309411,9.826888374941875,9.724762801631334
YBL102W,11.106562940444883,10.987554570881048,10.890971920549099,10.613914911451278,10.51487526628037,10.689292787910537,10.763681583955817,10.678069405235837,10.707717227974644,10.736829364704638,11.002789088125784,11.178771225210683,11.049669030402848,10.992693243091113,11.019916916362634,11.05475501240553
YBL101C,11.90388184573618,11.784505964723804,11.508294972325922,10.93520031071137,10.652730404300208,11.220701264345958,10.804068310921867,10.726354342485923,10.715377847739605,10.832144196875188,11.683548006795265,11.567551226911325,11.727381893478745,11.90793485165367,11.899842612655297,11.889210516931334
YBL100W-C,12.111135670234708,11.852842397028455,11.539019059676454,11.050620849883533,10.782591969659965,11.177571621875897,10.793463167196915,10.70788987472039,10.727334377355668,10.832144196875188,11.79005584483358,11.92391020714292,12.050573708987582,12.222599752302763,12.189280584265113,12.150024590038477
YBL100C,10.33427328530719,10.296057044804405,10.341225657386172,10.269987961109779,10.895771198327791,11.466536266860787,10.951513179016118,11.071239735194158,11.115939284118477,10.973877436525045,10.445336483943473,9.981388726150316,10.353798321696203,10.494340823343805,10.272159272828468,10.29388750174822
YBL099W,11.085472459181283,10.982355552885029,10.685553652734908,10.511823109476097,11.201049541207597,11.874814979345253,11.373506548751063,11.505944057230973,11.524391093519487,11.421349666010508,11.141838688129988,10.78466776023205,11.318527819313053,11.440519047698807,11.216674893318606,11.09775534196626
YBL098W,8.98299357469431,8.991903781524293,8.997331753015219,9.269701737565022,9.157589641204382,9.236806264447274,8.987730102393774,9.041506208371777,9.081090014713844,9.070871737909812,9.07639570285848,8.891292404657545,8.958394341058078,8.97526366816469,8.999248741017691,8.94482197145713
YBL097W,8.787902559391432,8.931525908272015,8.909619832406294,9.029647345184685,9.292826637247062,9.249677793008528,9.219906621641746,9.158106913594832,9.390914477967454,9.28135771964147,9.043962071884971,8.971484247655269,9.030834036254948,8.913987748268246,8.869896720784212,8.919719984127513
YBL096C,8.055282435501189,8.137882748155556,8.41887199445006,8.728873103694099,8.547556605690326,8.830298045850396,8.81134738680012,8.852716871486981,8.738503726898571,8.884334056468246,8.963010524235926,8.977969967985416,8.32453654300742,8.15405672610912,8.25347002370354,8.244878812851077
YBL095W,9.459431618637296,9.522683742063943,9.538719696729684,9.362665052702672,9.249141190379984,9.536887783058122,9.311950540243338,9.393793047023625,9.399091711825646,9.576292337038549,10.36490593296185,10.18711114252058,9.67853679610634,9.505761668356715,9.506558442486238,9.581205934156232
YBL094C,7.930737337562887,7.955855027999316,8.252012146335709,8.716117218479202,8.509084060401088,8.7383134869183,8.76533423094647,8.8044602308569,8.672572858070133,8.77941012677825,8.746292862598498,8.867038118602473,8.1924133656039,8.007757888615627,8.176326067929018,8.197924075483174
YBL093C,10.067434360756522,10.258454991830071,11.008784748492728,11.714181906811339,10.199247695204663,9.936126940761644,9.808120682750232,9.6699997876324435,9.864353213844963,9.627898133840167,9.705746998790254,9.706649081316018,9.682825302605226,9.878812938632581,9.9632636566959,10.185234776572832
YBL092W,9.422064766172813,9.85726152105775,10.415706955192586,11.425780027464745,10.98117059011049,10.136529596646177,10.456512807249167,10.234779717910076,9.98152770849531,9.512247898535824,8.552399283131908,8.053250757730275,8.91530630474736,8.566168815300925,8.96907122075866,9.276794439145265
YBL091C-A,10.370687406807217,10.525792694648487,10.571293222580708,10.351981072064945,10.412286210881948,10.704331525032037,10.576518035632063,10.544888086633055,10.584059108983306,10.417370460225275,10.563310945224966,10.448772415752112,10.22150574662386,10.29996865699148,10.286214560676047,10.34596495151403
YBL091C,10.507794640198696,10.500038031975627,10.496198795509402,10.613914911451278,10.359201544642763,10.407413847358216,10.623332714481917,10.675835766049865,10.539133878260992,10.591433802622348,10.571298468250898,10.476519979536413,10.577569465965233,10.496954959691967,10.528658088586225,10.459802871000631
YBL090W,10.460455896309636,10.614878781234099,10.7586651382961,10.905544754140758,10.484460626597734,10.600643968783404,10.639820912977418,10.723113031610247,10.647212655926191,10.765470564040644,10.502548708428012,10.473080579281053,10.622911744944044,10.529238166899784,10.52199203750783,10.458558442592558
YBL089W,10.839203788096944,10.89018625081637,10.940497332184728,11.30177978257684,11.103710900334876,11.068474782869867,11.155124514006609,11.035101402975577,11.053416150802143,10.988377503191641,10.900528697177359,10.83376589093455,10.920346047359567,10.817638142883728,10.749537836403873,10.646242602759864
YBL088C,10.567005370247033,10.473815233224908,10.393892810137103,10.057213166149372,10.158813367194549,10.365455979887779,10.314243373604846,10.26183698816371,10.367787750726448,10.316942970191285,10.603926444563797,10.592007391143696,10.680875796597977,10.552042751767022,10.49954675473894,10.485690933677146
YBL087C,10.332036548361652,10.826126516119563,11.670780525156452,12.620373019187504,12.337670008413266,11.290875014618702,11.525181367910431,11.137666665622874,10.929986409513166,10.395776827582562,8.910007594063567,8.599022382536427,9.365610466487613,9.32631887455658,9.631548752760626,9.853426309559348
YBL086C,8.794415866350105,8.457716123357837,8.502793548158065,8.375710251360443,8.36572624747736,8.416316657973788,8.239254792885603,8.530580198421411,8.406644784887572,8.81752066121221,9.085985293021858,8.941932189654297,8.76160932783305,8.874325110778512,8.96689133534427,9.041077761020537
YBL085W,10.11504365016171,10.049915036629377,9.899037840269031,9.497983535173299,10.124866497355189,10.547429321592261,10.522216387263459,10.604819787179498,10.548966678643128,10.319359676508821,10.175788941535004,9.981388726150316,10.026082792704928,10.170044315658997,10.278325317092404,10.26428038496569
YBL084C,9.29920801838728,9.265758847820521,9.464328754181848,9.866446087514193,10.032945315124604,9.823556408953582,9.695206822992178,9.82921434798473,9.70198478648363,9.535300152319545,9.561975305401424,9.384176258026452,9.370935840730265,9.302607571896594,9.275969149292044,9.343032397735682
YBL083C,9.357552004618084,9.489562490827876,9.68325899226218,10.54586188972142,10.451363297802382,9.592507735382052,9.750239286799722,9.86494663918746,9.78337106729096,9.703853465597874,9.323394557614442,9.240527441436045,9.430805154456227,9.340942949727864,9.395865853103826,9.299213369108227
YBL082C,9.447083226209653,9.632963201997493,9.858386970953093,10.769145977037129,10.629604317329738,9.632367868168492,9.791818737210479,9.8805479415989,9.870247497814471,9.790017057297954,9.312543774625459,9.319255991881466,9.498056122658793,9.38111888949333,9.521488336149996,9.356457321273627
YBL081W,8.79766152585376,9.260859702448817,9.808819968726139,11.402746991796018,10.90469044424694,9.528462336838698,9.52615646490394,9.496082333722203,9.664033749488476,9.358585593753926,8.832371611482447,8.648649290800211,8.94417417121512,8.561181350433381,8.876879525790558,8.718171233539692
