Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR035C-A,7.39163733677251,6.957902462341975,7.255975037922635,7.677620573426242,7.066282641206303,6.890817206051555,7.58612889916782,7.81754888093669,7.6274936778330185,7.607447672263378,7.935019553226542,8.109359868759267,7.706098674327478,8.255755507599766,7.772737354745872,7.529558725438763
YAR042W,7.707553713661835,7.888222817362582,8.128521613433405,8.13413114702892,7.749606371555721,8.06883121588424,8.187002176534607,7.382944984529187,7.840885447642119,8.229336953812734,8.176962453162664,6.7273471785777135,7.961664996449523,8.23992471626969,8.23570976971705,8.226160290669412
YAR047C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YAR050W,7.06918145897775,6.143679479986386,6.2392579675283635,6.460959189089275,6.390947801517218,6.594849608431377,6.585707591422609,6.283294133049573,7.414218727359662,7.533836397987794,7.997504428866467,8.519377791409795,8.313767814168454,8.185864499192268,7.454553209849201,7.062245070680147
YAR053W,6.039472810857846,6.0299017019144046,5.8821339519287115,6.1807220357951715,6.149015361788949,5.741092384250321,5.910300191647076,6.0825645485363555,5.672463865226863,5.720759015403482,5.555724282505372,6.1682707990730545,6.171836381696653,5.434670953001914,5.8332332777859754,6.526575230263892
YAR060C,6.928734449532535,6.347407083719181,5.406458530176454,6.460959189089275,6.039609529945896,6.011031806204484,5.935414377486006,5.186186610141021,6.385619915027621,6.895136779608011,6.69913856173334,6.975157663335483,7.404643766355019,6.997222875183009,7.2645764458245825,7.0013138021468535
YAR064W,7.959363758748865,7.187507755478929,7.427745590610934,7.587170320769016,7.65385330211099,7.7436943097689905,7.648207603874594,7.459571478708794,7.432490188269865,8.029588803119406,7.902732050234836,8.167451598250773,8.381577420077988,8.34725699359896,8.17980495116713,7.682938065760418
YAR066W,8.387335168751402,8.155677213569394,8.177496590151373,8.523702063953921,8.482727334640591,8.314951658247892,8.470844740020718,7.9591704578013704,8.114234141257008,8.213707868943361,8.899714606088686,8.925037033689817,8.516965600177874,8.174805047075207,8.466100305249146,8.442144373821172
YAR068W,8.116554339220817,8.100380482410468,7.601874361292466,8.126122515927426,7.939238993827413,7.920452886594439,8.418368870305105,7.947392735987617,8.428308310475455,8.49803598685369,9.12634355407781,9.057670092462137,8.672017759888254,8.595521961334166,8.541973111073839,7.987841158459494
YAR069C,7.600508069426721,6.861414670223755,7.045960471600754,6.988390792019472,6.8988633605892264,7.307959700526091,7.479181291330918,6.9707857589688516,7.468353214770038,7.765873151939675,7.878033197324307,7.859168385035559,7.660030294050304,7.409434415468563,7.345853297954246,7.032101086474811
YAR070C,7.846773559241036,6.926451463734583,7.88067113163362,7.74192101102685,8.070193115434988,7.920452886594439,7.885768162533669,7.571223950968383,7.681964966454164,7.975010035357271,8.384098466191059,8.167451598250773,7.620483348883106,7.627913340124602,7.66826559714724,7.176891656211087
YAR071W,7.838945687013228,6.988682426459898,7.700914851982962,7.677620573426242,7.5579186385039385,7.874353405532845,7.771872090720512,7.2927406738226495,7.8879881597797485,8.267684589337456,8.575472318443612,8.731612972657347,8.376838166666445,8.180345370590077,8.12164617094334,8.093789199170761
YAR073W,7.209355677395858,6.957902462341975,6.968564368136773,7.246578249163175,7.09391113529777,7.109999087419469,6.898255977299409,6.524335457899559,7.174747643378975,6.79366602263322,7.62449781540371,8.174551313490355,7.786916609676977,7.4919493190805015,7.00341732304779,6.590025026805303
YAR075W,6.868489653201812,7.048339678198662,6.6886531583031426,6.382451418938416,6.250706106984569,6.582158824729572,6.872480654364981,5.771303105540076,6.9773189053592715,7.2571906880940835,7.818702984808946,7.911099056238324,7.736013450003621,7.196289643491038,6.836683651204167,7.4745812659199435
YBL113C,7.690255292597577,6.64661390010961,6.726759210104405,6.759039914390205,6.4773990379675155,6.761709070353899,7.512940571895424,6.797932094595669,7.554294249494262,8.064860287624995,8.384098466191059,8.721953273523496,8.32365222793809,7.803324968270478,7.854366204949612,7.702209778405557
YBL113W-A,7.78292805775348,7.559639242338065,7.0000227856696835,7.18623277509492,7.16510047370982,7.4191729749944555,7.648207603874594,7.696122533394284,7.952717085369754,8.529938590806413,8.655161370559036,8.637124596364625,8.50832446375254,8.332404102230427,8.192416800055943,7.812727849203357
YBL112C,7.572457884047646,7.105627675148949,6.903511710350898,6.4862069383329715,6.636158349712322,7.065102394826634,7.462000714458901,6.7847553189639935,7.689581366953032,8.020634526500924,8.223453924688064,8.67266012275618,8.338353018980763,7.7447003632411455,7.738747136007751,7.370012373904251
YBL111C,7.922801367490227,7.838397042990484,7.462036020580004,7.551733962506919,8.269108369406949,8.494990831751002,8.44921127775334,8.119950888798156,8.164290263245627,8.197907614175094,8.020255733113263,8.025460849427445,8.343220181548167,8.100775068832878,7.830358814337903,7.8477626510376846
YBL109W,7.707553713661835,6.894299518852189,6.8353866770793115,7.261278306041931,6.095349287390852,7.03747804956459,7.345044207406511,6.475966206644034,7.248791653214673,7.744278508820063,7.644161598505159,7.786885291907285,7.779753770376516,7.464965353989542,7.755842345208804,7.839083389279978
YBL108C-A,6.9434106117295595,5.771276492359755,6.011249864461224,5.6209476783935495,6.039609529945896,5.7637477867527185,6.121987816118518,4.600993086578236,6.5283655678668,6.590828530755683,6.497707360240019,7.345998446791814,7.047158223256933,6.473108080939285,6.666327804094462,6.670504323889745
YBL108W,7.34818028957466,6.525893351862258,6.2392579675283635,6.21132571972949,6.234247654881939,5.871976955836581,6.632528698561575,5.71684347635681,6.805712728145755,7.2418620489934415,6.987829581945837,7.143808011143043,7.612442189026496,7.022119140037518,7.240487916439077,7.230970116941361
YBL107W-A,7.900410731971483,7.538991505349077,7.3444152297989795,7.699374039385663,7.448028418782461,7.522423313402182,7.722228360406804,7.484235152666448,7.9011683647892275,7.937442255317337,8.216903311232347,7.952990872200323,8.083015058884413,7.706812163425084,7.747320061661895,7.485745640098877
YBL107C,8.485867639168157,8.576220725821564,8.843329545193747,8.888109422436214,8.84168735265238,8.746025112496701,8.61382421676936,8.211423649334556,8.299844453010593,8.319714455239748,8.293613381919098,8.303203843137052,8.559411571442158,8.741333200272543,8.507061726821394,8.827178733909234
YBL106C,7.791064979799245,7.018819393146822,7.9140829608975904,7.107068319722533,7.47629560486086,7.36833823653857,7.307063080802684,7.016593639234598,7.587286660223547,7.879190113835388,8.274814850497938,8.25712952204604,8.205674998307698,7.8247092449538105,7.70393673762281,7.485745640098877
YBL105C,8.070500554398723,7.786788708976153,8.23150496871925,7.937650893466719,7.908450231517961,7.85338220395562,7.9113092589060034,7.811064511491051,8.131113226022274,8.197907614175094,8.020255733113263,8.033292874802175,8.162268410023795,8.281760145688828,8.061044015845505,7.451989937702499
YBL104C,7.618909715607238,7.821398569373228,8.218191236685263,7.823426138744656,8.10228920138183,7.5157651576904145,7.813105186029725,8.360968290473414,7.503346326347209,8.09928998265562,8.17019680137296,8.263802343279236,8.273538694794391,7.788890635674881,7.730122962783856,8.328921479643558
YBL103C,7.791064979799245,7.6393961754167945,6.365394195614412,7.83329798191935,8.04682213827255,7.7436943097689905,7.7578616194730845,7.467839640770767,7.619541418473839,8.064860287624995,7.5741328229722535,8.0642025961685615,7.4684038644480735,7.437467049194051,7.228291126970603,7.077084118094508
YBL102W,8.708401288383152,9.245246983315775,9.133053420998,8.517592641853199,8.659541694658023,8.714390920832285,9.20015135227568,9.0719747248539,8.74939857321435,8.976777313233036,9.051006465637942,8.916592913932183,8.486492437558741,9.010663770412387,9.10911079502247,8.969174253888614
YBL101C,9.597244189532615,9.808003411544792,9.59371852054533,8.892837357808647,8.879220715717445,9.583323322439647,8.961236101660429,8.96213365326976,8.432853381195663,8.943999990608539,9.393602082265897,9.320253202981117,9.475641308337607,9.870499670177828,9.969931792692247,9.892132220827326
YBL100W-C,10.122356864310913,10.294202946166694,10.094000195986133,9.44976985723553,9.38703690675918,9.761330772426517,9.092627657989336,8.965057116749664,8.66305579234908,9.117804137008964,9.68456618394357,9.85891470027833,10.011829604117944,10.612324176022081,10.526670547824235,10.4744884995905
YBL100C,8.210552687859183,7.871804687326212,8.017618050218676,8.10182637362973,8.699056921131003,9.099920980135396,8.487920937430243,8.836865720002535,8.314696294743692,8.579559312228298,7.50053064196034,8.372758480934884,8.205674998307698,8.213147808859897,7.89351153554053,8.158007173092122
YBL099W,8.831853155150942,8.885174841326732,8.89862430436769,8.589251661327253,9.396312838443722,9.882729982746726,9.16872722453414,9.74121774276422,9.241659755634238,9.211276011690988,8.496541678140893,8.847199403730343,9.227123940965903,9.570635932828116,9.075463193700857,9.240323709687406
YBL098W,7.973733151420257,7.769167360220971,7.4732874078093525,7.83329798191935,7.47629560486086,7.755046070763795,7.487695459772087,7.50044642949988,7.689581366953032,8.07354504786786,7.950896313656988,8.033292874802175,8.023615548323026,8.089040976716575,8.115036948593398,7.417425469507924
YBL097W,7.303373460019009,7.048339678198662,6.567896153281401,7.720804365282187,7.4191962972775665,7.4191729749944555,7.354385284000913,7.893169735117075,8.169746344090935,7.879190113835388,7.341002948793401,6.7654629729449445,7.815217549061297,7.6033770326778285,7.240487916439077,7.134959542487886
YBL096C,7.885288223985158,6.7933070352076586,7.268946155648436,7.373779007082452,7.199419752449353,7.691476170766408,7.617502129107516,6.874561195329654,7.940001550912983,8.397863541879753,8.156569562869468,8.153146483934583,7.706098674327478,7.796125854045585,7.613048593232398,7.345708404020827
YBL095W,7.5146663800258935,7.936385071642232,8.121387469405223,7.843102734439681,7.121020453759881,7.805051816447765,7.700418152655327,7.7781981517725995,7.861260918759211,8.33424187526216,8.533913957269167,8.223294460371708,7.644341361296861,7.774310425138645,7.916498840126255,8.164969202667956
YBL094C,7.877667108079191,6.483298980678023,7.015498443404343,7.400584961796258,7.26570213833762,7.502355947296775,7.58612889916782,6.730810700134552,7.820218082261555,8.37696651594413,8.121927455198326,8.124103562253834,7.713635721428967,7.8734067100953,7.622399438690168,7.163049262516889
YBL093C,8.234617938781488,8.460213965139742,9.04907238268908,9.95373878034027,8.377996400967788,7.9893575960832734,7.806314322617022,8.176536742713013,8.114234141257008,8.020634526500924,7.783671328968535,6.891456082795286,8.111822183380635,8.129699426216055,8.12164617094334,8.689114981550109
YBL092W,8.016002058232672,8.3578304587945,9.093497901274372,9.666815678985635,9.377700948521115,8.232079143116044,8.726022724253495,8.771572556679896,8.20737185125215,8.011624326711129,6.825079015101187,6.1964465560835,7.849830444937908,7.569999020928385,7.764314581444151,7.803834578921295
YBL091C-A,8.34374635720089,8.345992701946175,8.480417993306695,8.01775050592355,8.625239030359012,8.71148039014986,8.820043343218694,8.771572556679896,8.774683046731518,8.517262079151218,8.6257913760395315,8.223294460371708,8.258158784573723,8.20229632182641,8.450434889323496,8.158007173092122
YBL091C,8.050304102023796,8.471154049721791,8.474831004410449,8.640752733157157,8.332332593914185,8.34531082450777,8.335892792652226,8.63873316178993,8.450891815164379,8.404762490312566,8.46371923311244,8.209535077723716,8.047669615621805,8.352174169744643,7.968752982542106,8.291238555834367
YBL090W,8.52053724112253,8.12829376375851,8.935700447715874,8.849717569515036,8.414975650286594,8.389684316620345,8.444845383399779,8.484282123853616,8.304812074354775,8.30503926001981,8.08643301013934,8.354119155796209,8.283701629108007,8.191362594429345,7.805945154905934,7.898769491081088
YBL089W,8.475807060896486,8.711536567762504,8.785830724817163,9.257877666717926,9.211087260213304,9.354330338445237,9.584461568150349,9.352088159520983,9.196935309092419,8.840948071378225,9.129834747705978,8.403298660918686,8.751055437782735,8.141108727054288,8.632682832087086,8.245993848611576
YBL088C,8.624372108761076,8.596346108852828,8.025282829335064,7.900571820062825,8.381737271967843,8.746025112496701,8.440466236830485,8.201541747788701,8.490672095227405,8.244798537762692,8.452610352700683,7.850328587482701,8.512651501552073,8.09491995257749,8.43989597232553,8.684277350685747
YBL087C,8.615235394499246,8.868721789353586,9.905442649575374,10.830219142176295,10.850168478309971,9.30304979614591,9.529857059342882,8.95038019595914,8.827416432700257,8.348624466553137,6.69913856173334,7.850328587482701,7.992972773013731,7.464965353989542,7.885766980439332,7.485745640098877
YBL086C,7.707553713661835,6.894299518852189,7.3444152297989795,6.6737027236823625,6.558961398020496,6.619901100828206,7.227962712682566,7.374174160409466,7.357973482934032,7.666045417593454,7.422970668109993,7.054268228543764,7.822206881271321,7.291517123004414,7.545838582515595,6.854011811124879
YBL085W,7.9448498043751155,7.6393961754167945,8.077825491107522,7.843102734439681,8.074822220062517,8.57402967639283,8.606024726325797,8.720587243448715,8.503692114554173,8.597735733892529,7.918966124101729,7.2947905702055085,8.167766193436448,8.465422056621309,7.916498840126255,8.447864283068604
YBL084C,7.618909715607238,7.733265522618357,7.671910004484813,7.991541678195836,8.0326156384802,8.113613797531466,8.15528714455644,8.044565833656083,8.142257226902265,8.124583541387253,7.902732050234836,7.993700513683849,7.91666035168742,7.321912235565816,7.357099324013925,7.979967186539971
YBL083C,7.6989304297436405,7.838397042990484,8.009912331910877,8.635120344474206,8.828042363741675,8.118016539815148,8.312120465326155,8.186590811117611,8.428308310475455,8.132917133703216,8.079228113090759,7.893995691718001,7.8291625158984255,7.428183228306704,8.154245601746837,8.143981505761198
YBL082C,7.885288223985158,7.769167360220971,8.23150496871925,8.864234501989548,9.02747225880045,8.086911398922021,8.363911986419637,8.278764228211283,8.437384178068246,8.029588803119406,7.8613292100313314,7.867954348357082,7.980531071855961,7.455857364909605,8.204919352597042,8.129818143224025
YBL081W,7.65502349064204,7.1334405887114105,7.700914851982962,9.630476859126578,9.272824375039237,7.276795616191179,7.806314322617022,7.50044642949988,8.091417040894989,7.64289113572708,6.924914967045369,7.720523195231461,7.728592707340646,7.627913340124602,7.66826559714724,7.382012527121815
YBL080C,8.628918858253897,8.55581062014398,8.31517245523598,8.01775050592355,7.80637746225372,8.314951658247892,8.850069514830896,8.451303715385604,8.583530804830831,8.68533368047643,8.862427009222694,8.32888609947447,8.31871848623837,8.433299593577363,8.664715004153791,8.359589075866829
