Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YKL115C,7.079038051315173,7.2980621601448545,6.897117711992747,7.0779883947264945,7.211497995215009,6.89414714712841,6.874551537409869,7.107561461539767,6.983538845070497,6.9618155448261625,7.079857490669844,7.277501309832698,6.995185508471328,6.836332948135124,7.227377192295638,7.080379282524174
YKL114C,8.314272152136828,8.356284518443973,8.392694101867823,8.406512955602643,8.54508483404882,8.466553758672875,8.530925352565971,8.52448432497563,8.31647577663692,8.388493688994059,8.421976407874357,8.587130875106082,8.378813703858953,8.110295475591828,8.30857472545643,8.285813668659715
YKL113C,8.33154791132634,8.422360068847658,8.24611349852962,8.20519284065899,8.390069673564504,8.340988736223325,8.223731427177244,8.440024034893648,8.504849856474001,8.44864789308236,8.51670484419492,8.123215530808766,8.303279879515944,8.215537093430823,8.424415589955535,8.075039279521935
YKL112W,8.129082965497473,8.200668351843731,8.153732117684868,8.112905745878534,8.355199063490996,8.192714473155018,8.329323169803473,8.160328294761195,8.106619764339499,7.956017231486481,8.211532463116736,8.186717534657614,8.231002776811751,8.420212031396886,8.327013101730936,8.241564001569435
YKL111C,6.554390219132411,6.357198108420094,6.229415114218822,6.088627018892099,6.191854908402282,6.4474860000377,5.621716424279575,6.134617271695398,6.426371048684202,6.5322148594254505,6.349983850788014,7.042716120558179,6.31691645627736,6.24667480295819,6.922478386839454,6.210598855181322
YKL110C,5.525304218737385,5.793167419736771,5.389287163278954,5.289073526032506,5.428275443998298,5.616226625861294,5.8517799531392285,5.366917850674122,5.771341071652146,5.79945696676866,5.054344349399968,5.952851497825885,6.0406811439296275,5.687534095485988,6.093569603968514,5.904926472666821
YKL109W,6.667552901628038,6.761654702995665,6.639637591514419,6.6000677693632905,6.72995957691121,6.601445252556694,6.874551537409869,6.485225143585062,6.649500846484566,6.786446561429699,6.736570919899438,6.5017724158557355,6.398372908096432,6.745530107653867,7.082967498739303,6.2557936536494685
YKL108W,6.893743526796738,7.408888452852565,7.168590547659529,7.303501423912083,7.201716879870085,6.9715111428788745,7.467025387697175,7.236429159609103,7.395723426833083,7.3566174705780405,7.207680165648255,7.4793715995765915,7.220945871289914,6.814162388097719,6.9701826793934085,6.804344480422685
YKL107W,8.158422634647643,8.306254587425535,8.137188782255764,8.197723764224245,8.14160258655095,7.978301598022368,8.277493123565826,7.843712270450233,7.715937059299727,7.61468745184085,7.753924797565752,7.81411668346023,8.015570342460329,7.495800340066511,7.789316707278976,7.983966202636823
YKL106C-A,8.999857720661696,8.939778830193243,9.023798352754369,8.755838598050776,9.02164529355658,9.171242962688341,8.774736096239259,9.153730671934172,8.99728681493957,9.215081348580505,9.027976711659615,9.049204626301002,9.06776305227002,9.112232772001036,9.030653948970182,8.802267150642868
YKL106W,8.629193916522626,8.578047898881564,8.633470642371565,8.536542115732304,8.601966069186727,8.457618301357012,8.595848293670198,8.61616495085242,8.633940840893642,8.477809847953608,8.481003090346512,8.289469512140888,8.32427530401902,8.586402389850992,8.563093698145543,8.562538444092013
YKL105C,8.964304260252234,8.906584896243842,8.83770542578939,8.839809915630092,8.750246594431635,8.704189601795658,9.092259983171008,8.804643259059578,8.865959525812558,9.05014141165593,8.893221043107374,8.974062381692358,8.969012038428517,8.804514776092095,8.779372746854131,8.974370167941801
YKL104C,7.961652458234484,7.6979290078448575,7.818202621895361,7.659387182209463,7.815830577408074,7.535754457132278,8.049267292198184,8.050674427341944,8.18650716303176,7.764201912157096,7.8577950841823,7.767407537437541,7.772445056539544,7.884219510333938,7.987783768552814,7.929221027762263
YKL104W-A,8.344370312070103,8.491150311723668,8.321264609088729,8.263592918875222,8.240456456561837,8.296581814019447,8.563751993212275,8.479620960020547,8.424758052647572,8.293280975695456,8.436961027167316,8.289469512140888,8.260349547226934,8.420212031396886,8.242118888779961,8.380675805308709
YKL103C,6.314834567128623,6.145886264261421,6.028792113334431,6.4320005147607775,6.230849791470359,6.055821054439231,6.330051581251686,6.134617271695398,6.1623036822309905,6.35495276368407,6.610067511259363,6.637827930608043,5.782023162509159,5.912893375559219,5.910067539150118,6.115726391009997
YKL102C,6.597872995225279,6.255407594163669,6.512003750887863,6.770858324142578,6.556625496598638,6.517947809144894,6.428391263884008,6.261192746305084,6.239245616974324,6.47551347962195,6.896886385463119,6.982643455024942,6.78913161726394,6.7219074351573,6.43695868500811,6.773598168661765
YKL101W,7.439235028894426,7.6283718952677715,7.504078218450394,7.546315219302409,7.4858628139711705,8.015309141798479,7.7209595504671,8.143991487253752,8.147116350911379,8.161693236776227,8.102979762705186,7.987156136588426,7.954038031946716,7.773676630319842,7.8286688002613944,7.842999413983209
YKL100C,8.833993757809765,8.619609598924185,8.87410127158611,8.854134033359166,8.763605021377696,8.614580401640524,8.765358927100237,8.773121564919334,8.619621863573023,8.716713374435793,8.57882267433651,8.684621932569774,8.748579401299928,8.837863883051197,9.013680233068435,8.919252575340375
YKL100W-A,6.415478021558752,6.7983122693090845,6.512003750887863,6.298708138810399,6.394351462464387,6.483147034748497,6.648388724846028,6.432393445665087,6.35901097689595,6.550630681493658,6.687292507204306,6.713699671374239,6.524678319703544,6.2794097995406855,6.922478386839454,6.742182304938083
YKL099C,8.794048049995695,8.788557718654806,8.80036758163543,8.835003429949493,9.139045987038829,9.281683930713395,9.023127308778289,9.07835967652578,9.157842948601019,9.116543381926437,9.027976711659615,8.916359037383005,9.063607197464092,8.662829523710199,8.779372746854131,8.763674497146175
YKL098W,8.402745939138592,8.451422307112775,8.373047725301145,8.536542115732304,8.587015672494479,8.523323023587372,8.427710860690647,8.622074716557243,8.657494442181235,8.525140235012522,8.585562409368858,8.53927769874497,8.378813703858953,8.155082727261401,8.407188191128864,8.469683408641757
YKL097C,4.334324381795062,3.605214548272283,3.9342038254815463,4.481276221718587,3.809266510373585,3.575409795873977,3.9248418888396497,3.953836270415282,2.9143634047873324,4.560171455760916,4.490928912252643,5.460023236191836,4.994199503548861,4.852120338353054,4.418894136399738,3.01260521421657
YKL096C-B,6.667552901628038,6.405520984334113,6.782648823439636,6.923553486559979,6.660249644381916,6.740547299606359,7.007759326611751,5.995859237720571,6.842698709552176,6.876794069542429,6.63627117353663,7.226612049655543,7.220945871289914,6.921757518959987,6.685830727222298,6.299615550168652
YKL096W-A,8.478371369583895,8.64499049051951,8.70929368314838,8.611532300631211,8.579481971762217,8.646384008510637,8.746419735914692,8.378513189705844,8.778437200863655,8.654220609185932,8.572051305929843,8.690892950772932,8.942099309462087,8.82683294753902,8.499490179769694,8.50754555251928
YKL096W,8.458851091267901,8.639949908011367,8.711530281753488,8.617142497771585,8.579481971762217,8.650310612617954,8.736856081783689,8.378513189705844,8.774134044788893,8.64995657992008,8.558412471363335,8.690892950772932,8.933015666482289,8.804514776092095,8.491338897737991,8.50754555251928
YKL095W,8.270155422129115,8.026214247136892,7.937653127258146,8.23468836289116,8.089513807219431,8.28147047429845,8.264239350697508,8.192457184567342,8.351556152960049,8.197194262688422,7.933710522714504,8.289469512140888,8.066300910923259,7.956849979772217,8.044594408018652,8.263858479100023
YKL094W,8.301178204325442,8.086740051801687,8.076011017113226,8.319720656520763,8.181960525396835,8.412091530748228,8.31653917685006,8.314262514823586,8.424758052647572,8.282303222688006,8.005830153075715,8.322155825453516,8.099156592071905,8.146235817301761,8.162220791732066,8.360127805196768
YKL093W,8.936346517317117,8.797639406534342,8.819157291167528,8.928216288606883,8.736763320148969,8.722954644987501,8.595848293670198,8.627960372595327,8.73481691223639,8.822800941106324,8.809338820527937,8.53927769874497,8.829128120045265,8.662829523710199,8.7455035883202,8.912212425431338
YKL092C,8.435072684612015,8.227798158986964,8.335836235735995,8.24196897413159,8.18692680266595,8.103876378275379,8.354556249762444,8.284761666171926,8.35732083833162,8.44864789308236,8.565248005801493,8.256025442579475,8.317310723503171,8.223970289093547,8.441439699411433,8.390841089535654
YKL091C,8.975337400106874,8.992141322250884,9.005686089970247,8.91004929925214,8.799715431950245,8.471000819210001,8.657975009380035,8.7463169432424,8.721469431992956,8.637088350002744,8.657693002410525,8.659261667670568,8.738187090989767,8.99394147428711,8.752341328635039,9.084938580567748
YKL090W,7.431244148697536,7.372884080942123,7.275254596578969,7.141654398906215,7.287447561227275,7.056819164276337,7.74023369806519,7.410422038574907,7.439857910085829,7.486640982496204,7.388132109958358,7.604228606393151,7.33567900486874,7.379828365151343,7.916519467558813,7.60178752586116
YKL089W,8.215370433037052,8.166022532125105,8.153732117684868,8.326585540395643,8.211504944794923,8.25076449544602,8.616855867945322,8.530780990241661,8.58564765229894,8.393603454670956,8.51670484419492,8.132460176082722,8.310312358458669,8.189937635034628,8.372103689821628,8.112376801547464
YKL088W,8.450968421660582,8.462885236195195,8.20543094910593,8.29892780729244,8.240456456561837,8.143417793011482,8.497334359006459,8.223886122085073,8.243647385826657,8.131426775708093,7.965061399387767,8.186717534657614,8.231002776811751,8.29772959176279,8.270975593412345,8.488738683960358
YKL087C,9.604457791425041,9.66568248102246,9.612631513096076,9.626473789615465,9.598245627153092,9.594512973978055,9.691273308835664,9.487344062883194,9.48454301908848,9.548599754494678,9.553063290497791,9.551191043159292,9.625287585398535,9.610486186146279,9.310936794676683,9.528762723517762
YKL086W,8.078817318942214,8.356284518443973,8.30061386501826,8.29892780729244,8.432505117870575,8.737792902432348,8.264239350697508,8.277291223570039,8.205806458248242,8.52047646229411,8.406834515178353,8.799345805882513,8.829128120045265,8.390552425189503,7.866975934434592,7.7031606703998
YKL085W,7.493965188629045,7.773521503476174,7.603772188905809,7.569649702160152,7.3595979902223645,7.483889333799168,7.5995722598747255,7.382841706234567,7.395723426833083,7.6492776021358315,7.65486644519871,8.141645959576275,7.6993275434242205,7.577044084868636,7.543441658806393,7.354158573783299
YKL084W,6.797562826893418,6.968807789801342,6.865328481073404,6.790852705175445,6.847530692060755,6.755206624259547,6.688631162461619,6.34933109755483,6.448143176748816,6.246168022848777,6.349983850788014,7.022968530496855,6.706252280815985,6.2794097995406855,6.822059756150025,6.834449185384592
YKL083W,5.798099258732412,5.718624206351229,5.172620382984831,5.637123199471822,5.493865911855837,5.616226625861294,5.8517799531392285,4.742593835880599,5.700545194507068,5.703965878573709,5.398511696308063,5.626301958077129,5.466634912144005,5.533219219690613,5.453514956659608,5.589005273815829
YKL082C,8.06338965201861,8.071844987233666,8.076011017113226,8.080783173694073,8.24997927549279,7.959435639359081,8.13913498303434,8.231637529145118,8.256043631768367,7.870643026732841,7.823995823576683,7.767407537437541,7.762223851396957,7.807737820484265,7.815670338564592,8.02370350751087
YKL081W,7.5832126606758266,7.500725900639306,7.579487082253489,7.4615376502473465,7.743515902647932,7.501385701561974,7.295226212020409,7.771106357543067,7.482682225893059,7.561195692497609,7.575837126478141,7.493790320857181,7.293716031500564,7.453395774930824,7.6202066801218855,7.473747224029238
YKL080W,8.068550560267953,8.207498782226606,8.082938074181198,8.190215817792668,8.126172467545013,8.051391074103199,8.049267292198184,8.247016509273774,8.212182608461589,8.23753732193851,7.995745462017043,8.281180896889213,7.971888111526692,8.073436865455216,8.044594408018652,7.857732297901369
YKL079W,8.423034880075173,8.451422307112775,8.436620174986524,8.482243756778564,8.645909575825993,8.425901044433369,8.264239350697508,8.61616495085242,8.451952361494975,8.534422793221498,8.651282680979586,8.475323618416978,8.351802203927303,8.240690218430728,8.51565586628402,8.4792425065948
YKL078W,7.09935186182176,6.952636851054328,7.115529653677824,7.317352797299976,8.062746756031862,7.826934023191513,8.064639391964999,7.802671634540792,7.642297586666781,7.552084347470474,7.602664135517374,7.420210952513612,7.27945268464073,7.002405462515139,6.922478386839454,6.892837123796467
YKL077W,8.402745939138592,8.392700332109007,8.412076527818538,8.373746283666092,8.372739720821073,8.086592569090678,8.196080141824865,8.350309984630572,8.268334270698178,8.346950661847513,8.254458032294467,8.330212988791915,8.317310723503171,8.477762362425649,8.474896853694112,8.469683408641757
YKL076C,7.707515096986952,7.638516314180687,7.771801562633514,7.953520934778336,7.674473787017338,7.518672421092565,7.796557690353299,7.649072832963405,8.03649211579278,7.597076321359437,7.641991880243123,7.88146176036033,7.633563693603787,7.690926435637552,7.6202066801218855,7.619185468907297
YKL075C,7.720687889881849,7.773521503476174,7.797296049816476,7.971151958636084,7.688549070129075,7.5272387211577,7.778026282265152,7.67204235523057,8.02928815819645,7.605908759049133,7.680275941778333,7.987156136588426,7.644734629154922,7.738791790202814,7.574639509741268,7.636376101866367
YKL074C,8.309920694087072,8.280573609180799,8.255341071539972,8.270729470383701,8.32398019527048,8.393470787801686,8.329323169803473,8.143991487253752,8.413735158109198,8.3310583493685,8.254458032294467,8.361999066027408,7.962990678342712,8.223970289093547,8.45826526136747,8.274877838223993
YKL073W,8.206033872440194,8.214297026306813,8.20543094910593,8.353723008723522,8.23567137136692,8.369851711530835,8.329323169803473,8.335998896929548,8.385803729806046,8.26009389749246,8.391532012655457,8.385387312549224,8.115308033609482,8.01632080284031,8.162220791732066,8.339282910571237
